input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Indoor_Soccer_s049.265,3840,2160,16800,8.858466863632202,73.0,0.0012401853609085081,0.00014370401801,5.7229639810555e-05,0.0001239760668753,0.056008641019397495,0.009083291471715417,0.002371116297165,0.105263193192325,0.10349084363686832,0.07970184098879625,0.030315560132692917
Lake_s000.265,640,360,145,13.709556818008425,88.9,0.0019193379545211792,0.0002708399113602,8.85717741841276e-05,0.0002217570099808,0.10555985545263796,0.01711933939722598,0.0044688585374433,0.1983902350713465,0.1950498761645707,0.15021458583815095,0.05713593630069553
Lake_s000.265,960,540,1600,14.165745496749878,90.7,0.001983204369544983,0.0002855184703456,9.151919528156184e-05,0.0002326322396919,0.1112808238171976,0.018047146646428133,0.0047110547607024,0.20914227952815198,0.20562088506055626,0.1583556816154284,0.060232500639990534
Lake_s000.265,1280,720,3400,15.066255807876589,91.7,0.002109275813102722,0.000307016812796,9.733299955485108e-05,0.0002494838342205,0.119659802787241,0.019406021042147167,0.005065777411134001,0.22488981537307,0.22110327468191932,0.1702791997969815,0.06476775513275618
Lake_s000.265,1920,1080,5800,16.999462604522705,93.1,0.0023799247646331787,0.0003516999929957,0.0001098213978367,0.0002847586981436,0.13707507227007407,0.022230370390603205,0.00580304988442905,0.25762024486935026,0.2532826116224033,0.1950616086152401,0.07419404435571789
Lake_s000.265,2560,1440,8100,19.552667379379272,93.4,0.002737373433113098,0.000405826474052,0.000126318596949,0.0003283335088076,0.158170868261767,0.025651615047370166,0.006696136821858,0.29726789224308997,0.2922626990631153,0.2250815081710905,0.08561247658855317
Lake_s000.265,3840,2160,16800,27.78773164749145,91.8,0.0038902824306488028,0.0005668697256088,0.0001795240305754,0.0004605249475657,0.22093747555602983,0.03583089057285624,0.0093533504725452,0.41523207400844603,0.4082406807259375,0.31440012156578073,0.11958589253155645
Lake_s001.265,640,360,145,13.720266819000244,89.3,0.001920837354660034,0.0002722710726526,8.864076478329678e-05,0.0002226826036979,0.10611765056635085,0.01720980071724976,0.0044924726987679,0.1994385607180295,0.19608055082198075,0.15100834366994828,0.057437851701671414
Lake_s001.265,960,540,1600,14.247475862503052,90.3,0.0019946466207504273,0.0002858993489742,9.204705931848453e-05,0.0002331929339166,0.11142927126269446,0.018071221349744225,0.0047173392580743,0.2094212731236015,0.2058951811529197,0.15856692642481568,0.06031285016068228
Lake_s001.265,1280,720,3400,15.076926469802856,91.3,0.0021107697057724,0.0003058940859317,9.740237987049766e-05,0.0002488339194,0.11922221999188007,0.019335055348266204,0.00504725241787305,0.22406741794497023,0.22029472421847926,0.1696565074098691,0.06453090654467487
Lake_s001.265,1920,1080,5800,16.95487904548645,92.5,0.002373683066368103,0.0003485169581572,0.0001095345711305,0.0002826177935705,0.1358344844417687,0.022029176063519684,0.0057505298095938,0.25528867185014903,0.25099029603287687,0.19329621791793705,0.07352255663124599
Lake_s001.265,2560,1440,8100,19.4975860118866,92.9,0.002729662041664124,0.0004025168312231,0.0001259624253559,0.0003260717013093,0.15688093496920322,0.02544241804022678,0.00664152771518115,0.2948435788709208,0.28987920461916916,0.22324589751711185,0.08491427985343981
Lake_s001.265,3840,2160,16800,27.510775566101078,92.3,0.0038515085792541507,0.0005642765743891,0.0001777336946436,0.0004578203359932,0.21992679486815173,0.0356669818061777,0.009310563477420151,0.41333259074001577,0.40637317965588354,0.3129618950705546,0.11903884567216723
Library_s000.265,640,360,145,12.708894968032835,89.6,0.0017792452955245968,0.0002530482198079,8.210671516756917e-05,0.0002067905948798,0.09862554367012902,0.015994756227024346,0.00417529562683035,0.18535782100928674,0.1822368929649893,0.14034686891095652,0.05338263070364157
Library_s000.265,960,540,1600,13.180888175964355,91.7,0.0018453243446350095,0.0002685972101635,8.515614955920227e-05,0.0002182658229489,0.10468576266122413,0.016977581992417896,0.00443185396769775,0.19674745644476377,0.1934347575194139,0.1489707276869312,0.05666281979407503
Library_s000.265,1280,720,3400,14.166426181793211,91.7,0.0019832996654510493,0.0002886802846378,9.152318486921588e-05,0.0002345855406858,0.11251314093758255,0.01824699965814761,0.004763224696523701,0.21145830849718852,0.20789791831998897,0.16010930286723984,0.060899511713382565
Library_s000.265,1920,1080,5800,16.364766120910645,93.9,0.00229106725692749,0.000341478119723,0.0001057214279967,0.000275922120943,0.13309109716203926,0.021584262817491293,0.0056343889754295,0.2501327226970975,0.24592115922051383,0.18939230215136887,0.07203765500656455
Library_s000.265,2560,1440,8100,19.668262481689453,93.4,0.002753556747436523,0.0004082257146199,0.00012706533531,0.0003302745778067,0.15910597227310602,0.025803267044932847,0.00673572429122835,0.29902533595907677,0.2939905521454313,0.22641218697106205,0.08611861638002308
Library_s000.265,3840,2160,16800,26.72245216369629,93.0,0.0037411433029174803,0.000552264011383,0.0001726405808829,0.0004472661334281,0.21524489843652425,0.03490768771950046,0.0091123561878195,0.40453338833804753,0.3977221321976572,0.3062994273132964,0.11650469540133872
Library_s001.265,640,360,145,12.784355401992798,89.7,0.0017898097562789915,0.0002548348176797,8.259419656745023e-05,0.0002081937017905,0.09932187019066308,0.016107684100837703,0.00420477449171505,0.18666650395038026,0.18352354119899728,0.14133776075560361,0.05375952841301338
Library_s001.265,960,540,1600,13.35878610610962,91.6,0.0018702300548553465,0.0002719255127376,8.630558827185836e-05,0.0002210285893228,0.1059829685894796,0.0171879584509558,0.0044867709601704,0.199185438080292,0.1958316900898616,0.1508166875020914,0.0573649529579362
Library_s001.265,1280,720,3400,14.2387797832489,92.5,0.001993429169654846,0.0002926860288778,9.199095246878955e-05,0.0002373456974909,0.11407437975512255,0.01850019607531761,0.0048293194764837,0.21439251615298852,0.21078272179682897,0.16233098876634983,0.06174455684201256
Library_s001.265,1920,1080,5800,16.448509693145752,93.7,0.0023027913570404053,0.000342494524055,0.0001062612207467,0.0002768822945426,0.13348724075043625,0.021648508041309793,0.0056511596469075,0.2508772388702875,0.24665313974027583,0.18995602540400439,0.07225207397043605
Library_s001.265,2560,1440,8100,19.560757875442505,93.5,0.0027385061025619506,0.0004064290803008,0.0001263703907309,0.0003287372736266,0.1584057340472368,0.025689704784013067,0.0067060798249632,0.297709301320336,0.29269667599662613,0.2254157286618312,0.08573960139845627
Library_s001.265,3840,2160,16800,25.956782579422,92.8,0.0036339495611190796,0.0005352865385267,0.0001676947167951,0.0004337394345336,0.20862792839078131,0.03383456995604183,0.008832227885690548,0.39209738947080774,0.38549552216231175,0.296883296430371,0.11292315602336175
Lifting_Off_s000.265,640,360,145,10.911959886550903,93.3,0.0015276743841171263,0.0002262413016478,7.049675631031106e-05,0.0001830873817601,0.08817754731723004,0.014300335608321358,0.0037329814771887,0.16572175345701348,0.16293144407002394,0.12547908192641108,0.04772748792678381
Lifting_Off_s000.265,960,540,1600,11.419662475585938,94.2,0.0015987527465820312,0.0002390516011555,7.377724482122118e-05,0.0001930153979676,0.09317036155035613,0.015110053289703896,0.00394435141906575,0.17510529784640375,0.1721569947654859,0.1325839942908692,0.05042992736042902
Lifting_Off_s000.265,1280,720,3400,12.262841939926147,94.3,0.0017167978715896604,0.0002569746655411,7.922486194198086e-05,0.000207435108457,0.10015587589464374,0.016242940317743697,0.00424008198142815,0.18823394250885578,0.18506458830051553,0.1425245738757326,0.05421094715144123
Lifting_Off_s000.265,1920,1080,5800,14.547876834869385,95.0,0.0020367027568817136,0.0003071218442916,9.398780116449784e-05,0.0002474846512464,0.1197007388126511,0.01941265990793155,0.0050675104308114,0.224966750943597,0.2211789148640006,0.17033745289022864,0.06478991240201545
Lifting_Off_s000.265,2560,1440,8100,17.743521451950073,94.3,0.00248409300327301,0.0003718253495375,0.0001146290604516,0.0003001423709633,0.14491892998224062,0.02350246063534948,0.006135118267368751,0.27236206853621875,0.26777622255858957,0.20622363448723594,0.07843965602951511
Lifting_Off_s000.265,3840,2160,16800,28.375797033309937,91.8,0.003972611584663391,0.0005788662594795,0.000183321132178,0.0004702696206527,0.22561312463213512,0.036589171484600065,0.00955129328141175,0.42401953506873374,0.41688018453515324,0.3210536991638177,0.12211666132269619
Lifting_Off_s001.265,640,360,145,11.60014033317566,89.5,0.0016240196466445922,0.000230713902182,7.494322414863745e-05,0.000188590446946,0.0899207433754345,0.014583041233753917,0.0038067793860029997,0.168997933348315,0.1661524618880703,0.12795969799769175,0.048671020281144416
Lifting_Off_s001.265,960,540,1600,12.28151035308838,91.0,0.0017194114494323732,0.0002483594315846,7.934531668150554e-05,0.0002021938296802,0.09679808846009785,0.01569838573807659,0.0040979306211459,0.1819232836357195,0.17886018397950942,0.13774634974260877,0.052393491754701246
Lifting_Off_s001.265,1280,720,3400,13.229124546051024,91.6,0.0018520774364471431,0.0002692861796485,8.546756691303443e-05,0.0002188830616284,0.10495428851800287,0.01702113060528227,0.00444322196420025,0.19725212659252625,0.1939309303768614,0.1493528473875493,0.05680816364834815
Lifting_Off_s001.265,1920,1080,5800,15.433692932128906,92.7,0.002160717010498047,0.0003179340744018,9.97058260668453e-05,0.0002576838185891,0.12391480549810155,0.020096082952813777,0.0052459122276297,0.2328867094993185,0.2289655225816963,0.17633418601509834,0.06707084244567973
Lifting_Off_s001.265,2560,1440,8100,18.415504693984985,92.4,0.002578170657157898,0.0003781316963831,0.0001189712044238,0.0003067124897979,0.1473768286653132,0.02390107430888178,0.00623917299032115,0.27698146760062076,0.2723178433452291,0.20972129210647683,0.0797700324494848
Lifting_Off_s001.265,3840,2160,16800,27.534685373306274,90.9,0.0038548559522628783,0.0005562006445407,0.0001778892346487,0.0004529334554599,0.21677920120973782,0.03515651574034341,0.009177310634921549,0.4074169721260627,0.40055716417672743,0.30848278247838573,0.11733516097123184
Lifting_Off_s002.265,640,360,145,11.889107704162598,89.7,0.0016644750785827635,0.0002369895469029,7.681015092114478e-05,0.0001936144135574,0.09236667590540527,0.014979714277154138,0.00391032752389785,0.17359484310637424,0.17067197202790516,0.1314403274510209,0.049994919832057616
Lifting_Off_s002.265,960,540,1600,12.510951042175291,91.2,0.0017515331459045406,0.0002535552744547,8.08275517005228e-05,0.0002063142037378,0.09882316821871932,0.016026806306157496,0.00418366202850255,0.18572923853806775,0.1826020568197931,0.140628094094438,0.053489598106839426
Lifting_Off_s002.265,1280,720,3400,13.42544174194336,92.1,0.0018795618438720702,0.0002747740409851,8.673604475476962e-05,0.0002230517229015,0.10709318247394273,0.017368009173933198,0.00453377167625415,0.20127198502158575,0.1978831051827695,0.15239655248136108,0.057965873729481726
Lifting_Off_s002.265,1920,1080,5800,15.649285316467283,93.2,0.0021908999443054195,0.0003241140869988,0.0001010988252548,0.0002623563668605,0.1263234654077823,0.02048671124904915,0.0053478824354802005,0.237413568726621,0.2334161616536358,0.17976177550170946,0.06837456760312186
Lifting_Off_s002.265,2560,1440,8100,18.590576887130737,93.3,0.002602680764198303,0.0003854446274598,0.0001201023526485,0.0003119224867268,0.15022704355245706,0.024363312494021527,0.0063598363530867,0.2823381896143035,0.2775843725422993,0.2137772265048916,0.08131275620120698
Lifting_Off_s002.265,3840,2160,16800,27.880653381347656,93.0,0.0039032914733886717,0.0005762001698811,0.0001801236871652,0.0004666518197976,0.22457401621115872,0.03642065240456786,0.00950730280303815,0.4220666244379057,0.41496015567603883,0.31957501922030507,0.12155422750450039
Lifting_Off_s003.265,640,360,145,11.832486391067505,90.6,0.0016565480947494506,0.0002382273926734,7.644433500051661e-05,0.0001941524559748,0.09284912629445764,0.015057956445231158,0.0039307519791111,0.17450156513326548,0.17156342729029356,0.13212686766148446,0.050256053712726005
Lifting_Off_s003.265,960,540,1600,12.511582851409912,91.3,0.0017516215991973875,0.0002538461142963,8.083198337761957e-05,0.0002064963862648,0.09893652304698293,0.016045189807811965,0.0041884608858889505,0.18594227872203978,0.18281150997905207,0.1407894011415854,0.053550953195090296
Lifting_Off_s003.265,1280,720,3400,13.347491979599,92.2,0.00186864887714386,0.0002734752801153,8.623249101605381e-05,0.000221939694788,0.10658699042493817,0.017285916663954588,0.00451234212190245,0.20032064268445726,0.19694778089636855,0.15167622723394827,0.057691889300990166
Lifting_Off_s003.265,1920,1080,5800,15.445048570632936,93.5,0.0021623067998886108,0.0003209137869675,9.977927606997524e-05,0.0002595676198941,0.12507614847058313,0.020284425617904063,0.00529507748496375,0.23506934895369375,0.23111141224776124,0.1779868090968497,0.06769943764235219
Lifting_Off_s003.265,2560,1440,8100,18.23837900161743,93.3,0.00255337306022644,0.0003781423913002,0.0001178272094188,0.0003060132436436,0.14738099700925295,0.02390175031676681,0.0062393494564533004,0.2769893016273965,0.27232554546802734,0.20972722377487343,0.07977228863137137
Lifting_Off_s003.265,3840,2160,16800,27.053349018096924,92.6,0.003787468862533569,0.000556697804239,0.0001747771822155,0.0004513200666425,0.21697296920215026,0.035187940376273465,0.0091855137699435,0.4077811416050675,0.4009152020194532,0.3087585196760554,0.11744004095258571
Lifting_Off_s004.265,640,360,145,11.81941056251526,90.3,0.0016547174787521362,0.0002371761719544,7.635978192873409e-05,0.0001934516835459,0.09243941301922741,0.0149915105356177,0.003913406837247601,0.173731545956598,0.1708063731691604,0.1315438343702091,0.050034289941880306
Lifting_Off_s004.265,960,540,1600,12.414250135421751,92.0,0.001737995018959045,0.000253802447213,8.020307340597554e-05,0.0002060814062219,0.09891950380126675,0.016042429684255042,0.0041877403790145,0.18591029258352249,0.18278006240122882,0.14076518228551013,0.053541741259975795
Lifting_Off_s004.265,1280,720,3400,13.362815618515016,92.3,0.001870794186592102,0.0002740861959086,8.633152983389748e-05,0.0002223777367831,0.10682509485537685,0.01732453163305609,0.0045224222324919,0.2007681385030495,0.19738774208684343,0.15201505640580726,0.057820767078551744
Lifting_Off_s004.265,1920,1080,5800,15.676721572875977,93.7,0.0021947410202026365,0.0003264241803063,0.0001012744795594,0.0002638900731371,0.12722382427438042,0.020632728396860714,0.00538599897505395,0.23910571207436476,0.23507981385058704,0.18104301100238165,0.06886190103711655
Lifting_Off_s004.265,2560,1440,8100,18.749200582504272,93.2,0.002624888081550598,0.0003883167765087,0.0001211268633542,0.0003143267257954,0.15134646364426582,0.02454485624848741,0.00640722681239355,0.28444203879262275,0.2796527985490154,0.21537019217113773,0.08191865997764784
Lifting_Off_s004.265,3840,2160,16800,27.910040140151978,92.6,0.003907405619621276,0.0005743266037729,0.0001803119479506,0.0004656119864134,0.22384379382048775,0.036302227413478716,0.009476388962252849,0.42069423726364924,0.41361087581711675,0.3185358926175446,0.12115898312092468
Lifting_Off_s005.265,640,360,145,12.716527938842772,89.8,0.001780313911437988,0.0002537653797573,8.215590878583896e-05,0.0002072634350311,0.09890505676040769,0.01604008671215934,0.00418712876599545,0.18588314067222228,0.18275336765521555,0.1407446237478925,0.05353392157130042
Lifting_Off_s005.265,960,540,1600,13.398164749145508,90.4,0.0018757430648803709,0.0002691542429606,8.655985439745137e-05,0.0002194755980699,0.10490286619389386,0.017012791107134592,0.0044410450088499,0.1971554829686395,0.19383591397212543,0.14927967200202277,0.05678033050456325
Lifting_Off_s005.265,1280,720,3400,14.27370548248291,91.5,0.0019983187675476073,0.0002902320114771,9.221644119030829e-05,0.0002359706952958,0.11311792647319972,0.018345081725448364,0.00478882818937215,0.21259494840697574,0.20901542026542483,0.1609699293654866,0.06122686142118989
Lifting_Off_s005.265,1920,1080,5800,16.352423429489136,93.4,0.0022893392801284786,0.0003394036329587,0.0001056419011892,0.0002745930945693,0.13228256594565332,0.02145313796659783,0.00560015994381855,0.24861316114224774,0.24442718300242378,0.188241739929719,0.07160002473624576
Lifting_Off_s005.265,2560,1440,8100,19.30883741378784,93.0,0.0027032372379302973,0.0003990493065516,0.0001247425912163,0.0003231796009228,0.1555294672284861,0.025223241584949048,0.0065843135581014,0.292303617049047,0.28738200893491056,0.22132272164618114,0.08418277662794794
Lifting_Off_s005.265,3840,2160,16800,28.455474138259888,92.3,0.003983766379356384,0.0005836533917691,0.0001838377113813,0.0004735420106438,0.22747890944200672,0.03689175813807186,0.00963028096419015,0.4275261094708657,0.4203277176390468,0.32370876240993707,0.12312654677195639
