input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
AncientThought_s017.265,1280,720,3400,14.351093530654907,92.0,0.002009153094291687,0.0002567251176039,9.271602690670874e-05,0.000215605186163,0.10005861458612003,0.016227166808546512,0.00423596444046435,0.18805114864485675,0.18488487219440863,0.14238616835106305,0.05415830293452274
AncientThought_s017.265,1920,1080,5800,20.86426591873169,94.9,0.0029209972286224364,0.0003850036624948,0.000134790723551,0.0003207131361903,0.15005517745734828,0.02433543983352548,0.0063525604311642,0.282015182777441,0.27726680427333844,0.21353265631117843,0.08121973096713218
AncientThought_s017.265,2560,1440,8100,29.78482460975647,95.2,0.004169875445365906,0.0005513501977761,0.000192425324993,0.0004589094975486,0.21488873958323498,0.034849927084430986,0.00909727826330565,0.40386401987099324,0.39706403409842134,0.30579260344156944,0.11631191880584976
AncientThought_s017.265,3840,2160,16800,57.53843712806702,96.4,0.008055381197929382,0.0010785260381672,0.0003717257260873,0.000894805338545,0.42035552337566623,0.06817183332915178,0.017795679629758802,0.790020322957474,0.7767185018200785,0.5981775039184833,0.2275240554683556
AncientThought_s018.265,640,360,145,10.43030834197998,91.5,0.0014602431678771971,0.000185572569251,6.73846222368752e-05,0.000156074587148,0.07232690886557724,0.011729732814740292,0.0030619473926415,0.13593190697635749,0.13364317862226183,0.10292318622083588,0.03914807992157554
AncientThought_s018.265,960,540,1600,12.493242979049684,91.9,0.0017490540170669556,0.000223247311345,8.071297351578579e-05,0.0001875434957591,0.08701063959671375,0.014111090471265209,0.0036835806371925003,0.1635286555602125,0.16077527205362416,0.12381854005472062,0.047095880722488964
AncientThought_s018.265,1280,720,3400,15.308138370513916,92.8,0.0021431393718719482,0.0002762268523746,9.889401121564986e-05,0.0002314495728351,0.10765941571300036,0.017459838960511176,0.0045577430641809006,0.2023361693643945,0.1989293715184411,0.15320231799826253,0.05827235639885833
AncientThought_s018.265,1920,1080,5800,22.18786597251892,96.1,0.0031063012361526488,0.0004146049288809,0.0001433436508559,0.0003442542736976,0.16159227103133078,0.02620648654634689,0.00684098132653485,0.30369811040525924,0.2985846496157281,0.22995025868056915,0.08746436478849987
AncientThought_s018.265,2560,1440,8100,32.285874366760254,97.1,0.0045200224113464355,0.0006095752446413,0.0002085798863026,0.0005048017157924,0.23758195159894666,0.0385302352550355,0.01005799153658145,0.44651386669975224,0.43899577201584283,0.338085670059181,0.12859497765078756
AncientThought_s018.265,3840,2160,16800,64.48992967605591,97.3,0.009028590154647827,0.0012201136417322,0.0004166279728941,0.0010098695762244,0.47553929186512495,0.07712134977115614,0.0201318750885813,0.8937332425688366,0.8786851743208061,0.6767055285457214,0.2573931403370887
AncientThought_s019.265,640,360,145,9.491301774978638,89.2,0.0013287822484970091,0.0001646213563415,6.131793201966786e-05,0.0001394045409188,0.06416117363409962,0.01040544156541898,0.00271625237963475,0.12058514352014875,0.11855481345860358,0.09130311976090444,0.03472824696487561
AncientThought_s019.265,960,540,1600,11.784615993499756,89.6,0.0016498462390899657,0.0002053141986423,7.61347214332261e-05,0.0001736539836866,0.08002120892083642,0.012977568305848713,0.00338768427759795,0.15039265050548475,0.14786044205556303,0.11387238742198563,0.04331274115524854
AncientThought_s019.265,1280,720,3400,14.871331930160522,91.7,0.002081986470222473,0.0002651641101658,9.607714975928872e-05,0.0002228858573738,0.10334771193712056,0.01676058146339661,0.0043752078177357,0.1942327106964485,0.19096235333773695,0.14706664460070684,0.05593857874039356
AncientThought_s019.265,1920,1080,5800,21.385682582855225,95.4,0.0029939955615997313,0.0003967044119119,0.0001381601244129,0.0003300114189124,0.15461554454266302,0.025075024702931346,0.00654562279654635,0.29058598172546674,0.2856932939785533,0.22002218445663754,0.08368810156291458
AncientThought_s019.265,2560,1440,8100,30.38459849357605,96.1,0.004253843789100647,0.0005677699835174,0.0001962944887152,0.0004714277793675,0.22128835107590664,0.035887794374828995,0.009368204728037099,0.4158915129264955,0.4088890164631142,0.31489942710833796,0.11977580943952484
AncientThought_s019.265,3840,2160,16800,58.49691915512085,96.5,0.008189568681716919,0.001097629691369,0.0003779170824466,0.0009104123594442,0.4278011722110677,0.06937934340861554,0.0181108899075885,0.8040137489277924,0.7904763160675747,0.6087728675755316,0.2315541303083853
AncientThought_s020.265,640,360,145,10.0726580619812,90.1,0.0014101721286773677,0.0001764673733247,6.507385922919297e-05,0.0001490309404857,0.06877815875330182,0.011154208555565412,0.0029117116598575497,0.12926235096034275,0.12708592002267144,0.09787321693021173,0.03722726296428984
AncientThought_s020.265,960,540,1600,11.546554803848268,90.2,0.0016165176725387574,0.0002025137417541,7.459665837353527e-05,0.0001709771168787,0.07892973084866048,0.012800556093373739,0.00334147673894265,0.14834131583487825,0.14584364635324434,0.11231918402036772,0.04272196143754202
AncientThought_s020.265,1280,720,3400,13.810572147369385,92.2,0.0019334801006317137,0.000247592868442,8.922404865983964e-05,0.0002078160378518,0.09649932047526949,0.015649932559438084,0.004085282329293,0.181361776133765,0.17830813075631366,0.13732119465964424,0.05223177887174359
AncientThought_s020.265,1920,1080,5800,19.012052297592163,95.7,0.0026616873216629027,0.0003537826065043,0.0001228241263651,0.0002940663541804,0.1378867708850509,0.022362008919459296,0.00583741300732095,0.25914575926439976,0.2547824404508467,0.1962166781324474,0.07463338903046962
AncientThought_s020.265,2560,1440,8100,26.94273376464844,96.3,0.0037719827270507812,0.000504502689743,0.0001740635697551,0.0004186753821103,0.19662992332733426,0.03188877418083879,0.0083242943807595,0.3695482202367475,0.3633260203965838,0.2798098042987114,0.10642904659036705
AncientThought_s020.265,3840,2160,16800,54.2280797958374,96.0,0.007591931171417236,0.0010122574895222,0.0003503377792716,0.0008407212808458,0.39452735654127746,0.06398310881688239,0.016702248577116302,0.7414786110750116,0.728994102037571,0.5614233101262502,0.21354415289378745
AncientThought_s021.265,640,360,145,10.536522150039673,90.7,0.001475113101005554,0.0001858232753627,6.807099613416909e-05,0.0001566527655136,0.07242462157261233,0.011745579530217331,0.0030660840434845503,0.13611554920317775,0.13382372880703777,0.1030622340980375,0.03920096846505626
AncientThought_s021.265,960,540,1600,13.26885461807251,90.7,0.0018576396465301512,0.0002340109943615,8.572414515100917e-05,0.0001972765810792,0.09120578505239463,0.01479144493526648,0.00386118140696475,0.17141305336979876,0.1685269177726736,0.12978834774774695,0.049366569352178105
AncientThought_s021.265,1280,720,3400,17.113280057907104,93.2,0.0023958592081069945,0.0003101306641605,0.0001105569946195,0.0002595642854673,0.12087342635655489,0.01960284239714494,0.00511715595864825,0.22717071149756626,0.22334576663958675,0.17200621961001733,0.06542464802685882
AncientThought_s021.265,1920,1080,5800,25.824700593948364,96.7,0.0036154580831527705,0.0004855761064456,0.0001668393168541,0.0004025403161759,0.1892532874871726,0.030692456394915635,0.0080120057563524,0.355684497971402,0.34969572599190624,0.2693126480373909,0.10243632612225304
AncientThought_s021.265,2560,1440,8100,35.994765520095825,96.6,0.005039267172813415,0.0006761016790191,0.0002325417502518,0.0005606329958601,0.2635106293976942,0.042735260294665615,0.01115567770381515,0.49524447988149073,0.4869058925069218,0.3749828937259683,0.14262928336973765
AncientThought_s021.265,3840,2160,16800,76.30183243751526,97.5,0.010682256541252134,0.0014465555732945,0.000492938918573,0.0011966681014823,0.5637950346915314,0.09143436686198986,0.023868166959359248,1.0596019574382212,1.041761105367589,0.802295884838462,0.3051629528162522
AncientThought_s022.265,640,360,145,11.448593854904177,89.3,0.0016028031396865846,0.0001987921116305,7.396357088771453e-05,0.0001682902561137,0.07747922550798737,0.012565318055977855,0.00328006984190325,0.14561522176934125,0.1431634523925651,0.11025507491306606,0.04193685254938423
AncientThought_s022.265,960,540,1600,13.816694736480711,90.9,0.0019343372631072994,0.0002442100794672,8.92636826715531e-05,0.0002057533112396,0.09518087847234119,0.0154361121063226,0.0040294663112088,0.17888388320972398,0.17587195889629517,0.1354450153244958,0.0515181513476014
AncientThought_s022.265,1280,720,3400,17.0552396774292,93.2,0.002387733554840088,0.0003090788434876,0.0001101811770029,0.0002586834326426,0.1204634792492921,0.01953635856544538,0.0050998009175454,0.226400252854667,0.22258828045165324,0.17142285356931014,0.06520275769073829
AncientThought_s022.265,1920,1080,5800,24.69634437561035,96.4,0.003457488212585449,0.0004629192551294,0.0001595496100694,0.0003840632898277,0.18042277968668363,0.02926035458463749,0.007638167709635099,0.33908835438228546,0.3333790169023562,0.25674659187614346,0.09765667453000634
AncientThought_s022.265,2560,1440,8100,35.07797622680664,96.8,0.004910916671752929,0.0006602454636467,0.0002266185296116,0.0005471950838404,0.25733066945630134,0.04173301534800183,0.01089405015017055,0.4836298021212077,0.47548677473623174,0.366188640275051,0.13928428260180176
AncientThought_s022.265,3840,2160,16800,70.45506954193115,97.4,0.009863709735870361,0.0013343407337135,0.0004551725760958,0.0011041297121524,0.5200593009648367,0.08434145387680748,0.02201662210627275,0.9774045874451387,0.9609477183960055,0.7400587294358499,0.2814902972829771
AncientThought_s023.265,640,360,145,10.705317974090576,88.5,0.0014987445163726805,0.0001842206801374,6.916149523585773e-05,0.0001563368022053,0.07180001008355165,0.01164428215701816,0.0030396412222671,0.1349416482006455,0.13266959314561758,0.10217339472120548,0.03886288764731901
AncientThought_s023.265,960,540,1600,12.740089416503906,90.8,0.0017836125183105468,0.0002249333564758,8.230781811219571e-05,0.0001895678047208,0.08766777568644304,0.014217662573907858,0.0037114003818507,0.1647636836185235,0.16198950555532196,0.12475366283539058,0.04745156599320731
AncientThought_s023.265,1280,720,3400,15.734270572662354,93.5,0.0022027978801727292,0.0002860577802724,0.0001016490417652,0.0002392151091972,0.1114910198611679,0.018081235528051284,0.0047199533744946,0.209537324049533,0.20600927809284006,0.15865479638357985,0.060346272563298387
AncientThought_s023.265,1920,1080,5800,23.0732638835907,96.3,0.0032302569437026975,0.0004320468662202,0.0001490627648079,0.0003585446423443,0.16839026610932295,0.027308962335668478,0.0071287732926333,0.3164743295062965,0.3111457514895807,0.23962399317737842,0.09114388681970303
AncientThought_s023.265,2560,1440,8100,33.841450452804565,96.5,0.004737803063392639,0.0006349972161352,0.0002186274687212,0.0005266864305564,0.2474901649886942,0.040137115703212434,0.0104774540662308,0.465135460819034,0.45730382848669987,0.3521853309989853,0.13395795438718824
AncientThought_s023.265,3840,2160,16800,66.37224316596985,97.5,0.009292114043235778,0.0012583071100215,0.0004287915771506,0.0010409398899852,0.4904251961308796,0.0795354952459423,0.020762067315354748,0.9217099580907486,0.9061908370671501,0.6978885808956744,0.2654503707516189
AncientThought_s024.265,640,360,145,9.2738299369812,89.3,0.0012983361911773678,0.0001610297526001,5.991290091309053e-05,0.0001363216172176,0.06276134607588897,0.010178422278931322,0.0026569909179016502,0.11795429377957325,0.11596826016417201,0.08931112653583047,0.0339705682255961
AncientThought_s024.265,960,540,1600,11.287341356277466,88.9,0.001580227789878845,0.0001951142368336,7.292197119146095e-05,0.0001653783403514,0.0760457738058956,0.012332845719857133,0.0032193849077544,0.142921178480612,0.14051476955966424,0.10821523360383539,0.041160974212021535
AncientThought_s024.265,1280,720,3400,14.238479614257812,91.0,0.0019933871459960934,0.0002519419865078,9.198842624340245e-05,0.0002122050646675,0.09819438924141503,0.01592483306384719,0.004157042777378699,0.1845475051169635,0.1814402206167006,0.13973332426688856,0.05314926157037464
AncientThought_s024.265,1920,1080,5800,20.411004543304443,95.4,0.002857540636062622,0.0003786241342782,0.000131863275038,0.0003149707315481,0.14756875633492844,0.023932200487501224,0.0062472982155903,0.2773421783587815,0.2726724807026837,0.20999441047404666,0.07987391632710528
AncientThought_s024.265,2560,1440,8100,29.401894330978397,96.5,0.004116265206336975,0.0005516938783493,0.0001899519316049,0.0004575954647417,0.21502268908663968,0.03487165056066201,0.00910294899276345,0.40411576589086223,0.3973115413912209,0.3059832172794805,0.11638442108677108
AncientThought_s024.265,3840,2160,16800,58.02921485900879,96.7,0.00812409008026123,0.0010911104316128,0.0003748962590978,0.0009045261281685,0.4252602907210888,0.06896727186485907,0.0180033221216112,0.799238391156376,0.785781362499818,0.6051571231332492,0.23017883813565027
AncientThought_s025.265,640,360,145,10.0272114276886,88.8,0.001403809599876404,0.000173136517318,6.478038423713457e-05,0.0001467947282595,0.0674799576246905,0.010943670698808583,0.002856752535747,0.12682249893543499,0.12468714855517965,0.09602584091749575,0.03652459113254308
AncientThought_s025.265,960,540,1600,12.407257795333862,89.1,0.0017370160913467406,0.0002149557413041,8.015753049146639e-05,0.0001820848886979,0.08377900017327297,0.013586994148263322,0.00354676973151765,0.15745508050525325,0.154803959695836,0.11921982802078646,0.045346704925944094
AncientThought_s025.265,1280,720,3400,15.29902482032776,92.3,0.0021418634748458865,0.0002745749982337,9.88350623623944e-05,0.0002303940073877,0.10701560556158457,0.01735542801335512,0.00453048747085605,0.20112618620618525,0.1977397612279696,0.15228615839536586,0.057923884002384296
AncientThought_s025.265,1920,1080,5800,22.27720594406128,96.1,0.0031188088321685787,0.0004162743455158,0.0001439192574719,0.0003456394530434,0.16224292616478306,0.02631200758947786,0.0068685267010107,0.3049209580903235,0.29978690782896195,0.23087615888170057,0.0878165421394373
AncientThought_s025.265,2560,1440,8100,32.14380621910095,96.7,0.004500132870674133,0.0006043928452697,0.0002076609456316,0.0005010371889861,0.23556211144386557,0.03820266442808896,0.00997248194695005,0.44271775916005524,0.4352635807350622,0.3352113818077073,0.12750170731668714
AncientThought_s025.265,3840,2160,16800,62.363444805145264,97.4,0.008730882272720336,0.001181094351893,0.0004028930995774,0.0009773202575572,0.4603315236502967,0.07465500549257004,0.0194880568062345,0.8651516127616224,0.8505847824216087,0.6550644549186551,0.2491616959847608
AncientThought_s026.265,640,360,145,10.019723415374756,89.4,0.0014027612781524657,0.0001741761920372,6.47320948227076e-05,0.0001474064129926,0.0678851708464987,0.011009386805018017,0.0028739071686138,0.127584060667249,0.12543588763212354,0.09660247050863205,0.03674391917851432
AncientThought_s026.265,960,540,1600,12.180123567581177,89.4,0.0017052172994613645,0.0002117311480164,7.869000765456632e-05,0.000179189853049,0.0825222149393919,0.01338317298086995,0.0034935639422706,0.155093065922013,0.1524817150964774,0.11743138796859584,0.04466645010029305
AncientThought_s026.265,1280,720,3400,14.97327160835266,91.9,0.002096258025169372,0.000267564045157,9.673605403626056e-05,0.0002247731612022,0.10428308659994076,0.016912277354298712,0.0044148067450905,0.1959906630775025,0.19269070652056616,0.14839770854520112,0.05644486502624547
AncientThought_s026.265,1920,1080,5800,21.9356951713562,96.0,0.0030709973239898677,0.0004094663098653,0.0001417142339408,0.0003400783955284,0.1595894942700007,0.02588168300273584,0.006756194112777451,0.29993407197633226,0.29488398748799355,0.22710025210904203,0.08638033028533391
