input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
AncientThought_s017.265,640,360,145,31.971332788467407,99.0,0.0007353406541347504,0.0001758423303365,1.198050719248954e-05,0.0001158866907554,0.06853454824865086,0.011114700630019604,0.00290139845055225,0.12880450697148624,0.12663578489733607,0.0975265524628813,0.03709540493723748
AncientThought_s017.265,960,540,1600,38.27514886856079,99.1,0.0008803284239768982,0.000210725958493,1.4342865393389274e-05,0.0001388674643379,0.08213044232264674,0.013319636626411708,0.0034769783151345,0.1543567645961225,0.15175781110804215,0.11687388472918012,0.044454396993752456
AncientThought_s017.265,1280,720,3400,47.69176125526428,99.0,0.0010969105088710785,0.0002623046869039,1.78715237691631e-05,0.0001728687219853,0.10223325172079503,0.01657984208471735,0.00432802733391435,0.19213818315710676,0.18890309201862532,0.14548073697407554,0.055335359574768574
AncientThought_s017.265,1920,1080,5800,69.25723719596863,98.7,0.0015929164555072784,0.0003797605172912,2.59530308894e-05,0.0002503252592274,0.1480116616142452,0.024004029363781265,0.006266048535304799,0.278174578915804,0.2734908658692125,0.21062467690263179,0.08011364579355607
AncientThought_s017.265,2560,1440,8100,97.11076283454896,98.9,0.002233547545194626,0.000533569691352,3.6390014835336615e-05,0.0003516651387176,0.207958787204442,0.033726050907541,0.008803899907308,0.39083979891534,0.384259106055332,0.29593109006610296,0.112560972804799
AncientThought_s017.265,3840,2160,16800,187.98811221122745,98.9,0.004323726580858231,0.0010328902387605,7.044460745495939e-05,0.0006807576001149,0.4025689705569048,0.06528727050831994,0.01704268893954825,0.7565920998920662,0.7438531202806866,0.5728667486725423,0.21789680328518382
AncientThought_s018.265,640,360,145,35.62020993232727,98.7,0.0008192648284435272,0.0001953174844622,1.334796183518506e-05,0.0001287465803655,0.07612498956914246,0.012345692663714892,0.0032227384936263,0.14307005736856152,0.14066114172686103,0.10832795981984768,0.04120385099300495
AncientThought_s018.265,960,540,1600,41.56236934661865,99.3,0.000955934494972229,0.0002292857375621,1.5574717863994462e-05,0.0001510789009979,0.08936411621482847,0.014492769328404403,0.00378321466977465,0.16795180276423824,0.16512394533430566,0.1271676021953797,0.04836973705320468
AncientThought_s018.265,1280,720,3400,50.82173490524292,99.0,0.001168899902820587,0.0002795195419788,1.9044401090582143e-05,0.0001842139528738,0.1089427414862373,0.01766796438257665,0.0046120724426501995,0.204748064499471,0.2013006568150658,0.15502852596999195,0.05896697670994435
AncientThought_s018.265,1920,1080,5800,73.62746596336365,98.9,0.001693431717157364,0.0004045420213209,2.759050816461922e-05,0.0002666257706925,0.15767025280982078,0.025570426930991888,0.00667494335179485,0.2963270306175592,0.2913376790212681,0.22436911857510417,0.08534151058115487
AncientThought_s018.265,2560,1440,8100,105.92101573944092,99.0,0.002436183362007141,0.0005825655865669,3.969159372645322e-05,0.000383932680241,0.2270549373644493,0.03682299978424947,0.00961233217835385,0.4267292921602543,0.41954431659259583,0.32310543844966694,0.12289706519950896
AncientThought_s018.265,3840,2160,16800,209.49162793159485,99.1,0.004818307442426681,0.0011533677960011,7.850263366257762e-05,0.0007600640551025,0.44952509849142874,0.07290245610556954,0.01903056863401815,0.8448419105708058,0.8306170410867922,0.6396866138571101,0.2433125479647321
AncientThought_s019.265,640,360,145,31.716854572296143,98.6,0.0007294876551628113,0.0001737378811571,1.1885207499278748e-05,0.000114529445701,0.06771433918097973,0.01098168190480503,0.00286667503909215,0.12726299794757576,0.1251202307466382,0.0963593723367566,0.03665145384576656
AncientThought_s019.265,960,540,1600,38.73985958099365,99.0,0.000891016770362854,0.0002130692276954,1.451706395150495e-05,0.0001404207419461,0.08304373149428215,0.013467750767246742,0.0035156422569741,0.1560732092868805,0.15344535547863722,0.11817352041056123,0.04494872915924209
AncientThought_s019.265,1280,720,3400,48.62059950828552,99.0,0.001118273788690567,0.0002674132972955,1.8219538834960076e-05,0.0001762354598925,0.10422433262092112,0.016902748833219728,0.00441231940537575,0.19588024026895376,0.19258214293564258,0.1483141000125167,0.05641306350862985
AncientThought_s019.265,1920,1080,5800,70.65644478797913,98.5,0.0016250982301235198,0.0003866477673119,2.6477111074497084e-05,0.0002548980499644,0.15069596730981302,0.02443936095883968,0.00637968816064635,0.28321948955596676,0.27845083375911994,0.21444451794536254,0.08156656857917291
AncientThought_s019.265,2560,1440,8100,99.9247260093689,98.8,0.0022982686982154846,0.000548475718318,3.744480149326819e-05,0.0003615129607236,0.2137684112144405,0.03466823602868359,0.009049849352247,0.401758463667935,0.39499392980867964,0.30419834527212075,0.11570552341016808
AncientThought_s019.265,3840,2160,16800,191.98435592651367,98.9,0.004415640186309814,0.0010548473778406,7.194222344626496e-05,0.000695229183994,0.41112676551337385,0.06667514467434126,0.017404981734369898,0.7726757042682395,0.7596659199415388,0.5850447269348428,0.22252884475028992
AncientThought_s020.265,640,360,145,34.048104763031006,99.0,0.0007831064095497131,0.0001872645761966,1.2758836848853434e-05,0.000123414445849,0.07298636857262486,0.011836681753760092,0.0030898655072439003,0.13717130206400951,0.13486170562425143,0.10386161557303929,0.039505022886807746
AncientThought_s020.265,960,540,1600,38.32902908325195,99.1,0.000881567668914795,0.0002110225990083,1.436309449928217e-05,0.0001390629728942,0.08224605796348493,0.013338386778982962,0.00348187288363695,0.15457405377357974,0.15197144171914403,0.11703840897497839,0.044516975782459285
AncientThought_s020.265,1280,720,3400,45.94657015800476,99.1,0.0010567711136341095,0.0002529613945921,1.7217410717337315e-05,0.0001667003228759,0.09859170354227097,0.01598926814984232,0.00417386301076965,0.18529422153871325,0.182174364338744,0.14029871347564346,0.053364314200825096
AncientThought_s020.265,1920,1080,5800,64.7985668182373,98.9,0.0014903670368194581,0.0003560321254624,2.428200134819121e-05,0.0002346538162421,0.1387635208989704,0.022504197263602536,0.0058745300701296,0.260793531901208,0.25640246902050506,0.1974643175845836,0.07510794380067214
AncientThought_s020.265,2560,1440,8100,90.8896074295044,99.0,0.002090460970878601,0.0004998928408622,3.405882733954513e-05,0.0003294481792805,0.19483323472604244,0.031597393316164894,0.0082482318742263,0.3661715059315615,0.360006160894261,0.2772530668631977,0.10545656055355494
AncientThought_s020.265,3840,2160,16800,177.55845713615415,99.0,0.004083844514131545,0.0009765715142488,6.653617691983299e-05,0.000643597445451,0.3806187476784698,0.06172745779647624,0.0161134299851052,0.7153386341872461,0.7032942521781775,0.5416309760902408,0.20601589902673645
AncientThought_s021.265,640,360,145,35.61818480491638,98.8,0.0008192182505130768,0.000195504258818,1.3347108833431777e-05,0.0001288612938409,0.0761977848743155,0.012357498359454417,0.003225820270497,0.143206869584185,0.14079565039209632,0.10843154954693325,0.04124325259981392
AncientThought_s021.265,960,540,1600,43.95979499816895,99.1,0.001011075284957886,0.0002420230935732,1.647313653277365e-05,0.0001594921739754,0.09432850072015471,0.015297876372939351,0.0039933810439578,0.177281916042369,0.17429696455496618,0.13423205827303605,0.05105678844837965
AncientThought_s021.265,1280,720,3400,56.90569543838501,98.9,0.0013088309950828553,0.0003126651821586,2.1324518110709505e-05,0.0002060716450662,0.12186125474631435,0.019763045055608174,0.0051589755056169005,0.2290272459311745,0.2251710420178851,0.17341192665471353,0.06595932571954133
AncientThought_s021.265,1920,1080,5800,85.64977598190308,98.7,0.001969944847583771,0.0004696462716341,3.209559211676037e-05,0.0003095747299342,0.18304463436939047,0.029685558086205405,0.007749163481962649,0.34401589397197824,0.33822358995515767,0.2604775634050627,0.09907579472014368
AncientThought_s021.265,2560,1440,8100,119.52773880958556,99.0,0.0027491379926204676,0.0006574025634527,4.479077950620194e-05,0.0004332532926056,0.2562226491056898,0.04155332036490608,0.01084714229696955,0.4815473777291028,0.4734394127798528,0.36461189675495376,0.13868454911504252
AncientThought_s021.265,3840,2160,16800,251.44944834709167,99.1,0.005783337311983108,0.0013843689072887,9.422531994572066e-05,0.0009122926382036,0.5395577816157708,0.08750365134820659,0.02284208697026355,1.0140502245889729,0.9969763413990788,0.7678056052049953,0.292044157400112
AncientThought_s022.265,640,360,145,37.88632130622864,99.0,0.0008713853900432587,0.0002083747671842,1.4197228500453318e-05,0.0001373269213374,0.08121406551004196,0.013171021742434643,0.0034381836585393,0.1526345169624265,0.15006456150048803,0.11556985524953693,0.04395839359390019
AncientThought_s022.265,960,540,1600,45.57036113739014,99.2,0.0010481183061599733,0.0002511433236016,1.707648816236201e-05,0.0001654916238583,0.0978831103737236,0.015874350912651134,0.0041438648394264,0.183962484538172,0.18086505021375227,0.1392903658525374,0.052980776974787536
AncientThought_s022.265,1280,720,3400,56.54226279258728,99.2,0.0013004720442295074,0.0003116106927235,2.1188257535987982e-05,0.0002053369523101,0.12145026748898413,0.0196963925358979,0.0051415764299377505,0.22825483241996375,0.22441163387637392,0.1728270804517712,0.06573687238579502
AncientThought_s022.265,1920,1080,5800,81.62561845779419,98.8,0.0018773892245292664,0.0004480339502016,3.058754425442657e-05,0.0002953094620794,0.1746212320910736,0.028319479268992802,0.0073925601783264,0.328184868522672,0.3226591164701856,0.2484908296305624,0.0945164954112792
AncientThought_s022.265,2560,1440,8100,115.80927038192748,99.1,0.002663613218784332,0.000637594371936,4.339728985974716e-05,0.000420171855328,0.248502406462056,0.040301277592788,0.010520307136944,0.46703787744312003,0.459174213522576,0.353625778535004,0.134505846046332
AncientThought_s022.265,3840,2160,16800,232.51869583129883,99.2,0.005347930004119873,0.0012814363681369,8.71311825027999e-05,0.0008444061787447,0.49943982448135676,0.08099745710265323,0.02114370007425885,0.9386521396602793,0.9228477577865908,0.7107166456779281,0.2703296804948802
AncientThought_s023.265,640,360,145,35.72660970687866,99.0,0.0008217120232582092,0.0001964963533878,1.3387826600061317e-05,0.0001294985390525,0.07658445373289505,0.012420207003720526,0.0032421898308987,0.1439335788565635,0.1415101238314473,0.10898178999770858,0.04145254321676798
AncientThought_s023.265,960,540,1600,42.25874042510986,99.1,0.0009719510297775269,0.0002326578431182,1.5835796442102034e-05,0.0001533205756087,0.09067839435531845,0.01470591450042956,0.0038388544114503,0.1704218700840815,0.16755242335229037,0.12903785623943168,0.04908111082114361
AncientThought_s023.265,1280,720,3400,53.18226408958435,99.1,0.00122319207406044,0.0002927979095154,1.9928924238394076e-05,0.0001929524564261,0.11411798523362714,0.018507267863952574,0.004831165507004099,0.21447446872003048,0.21086329450267388,0.16239304056497872,0.06176815899485292
AncientThought_s023.265,1920,1080,5800,77.74011445045471,98.7,0.0017880226323604583,0.0004262749609033,2.913146114811184e-05,0.0002809857624057,0.16614066601206118,0.026944129820429423,0.00703353685490445,0.31224640886166727,0.3069890176771932,0.23642275019099276,0.089926255293892
AncientThought_s023.265,2560,1440,8100,113.22909474372864,99.0,0.0026042691791057586,0.0006227600210905,4.2430208436450126e-05,0.0004104223716181,0.24272071822002236,0.039363622999762024,0.01027554034799325,0.45617171544879126,0.4484910085220084,0.34539827669731854,0.1313764161158834
AncientThought_s023.265,3840,2160,16800,219.6863992214203,99.1,0.005052787182092667,0.0012094956757134,8.232289230043646e-05,0.0007970520564645,0.4714009396092977,0.07645020583571784,0.0199566786492711,0.8859555824600656,0.8710384691262669,0.6708165391425445,0.2551531919223727
AncientThought_s024.265,640,360,145,30.759347438812256,99.0,0.0007074649910926819,0.0001691764109134,1.152638315809554e-05,0.0001114936239421,0.06593650615349765,0.010693358973151159,0.0027914107800711,0.12392172099406551,0.12183521192613357,0.09382946690284448,0.035689173685606014
AncientThought_s024.265,960,540,1600,36.83841037750244,99.1,0.0008472834386825561,0.0002028159149116,1.3804424007515762e-05,0.0001336547491131,0.0790475028367961,0.012819655955037383,0.0033464625960414,0.148562657672747,0.14606126138883727,0.11248677680784615,0.04278570738322628
AncientThought_s024.265,1280,720,3400,46.36301827430725,99.0,0.0010663494203090667,0.0002549966005086,1.737345053267177e-05,0.0001680523214925,0.09938492504822685,0.016117910123814427,0.0042074439083919,0.1867850098725495,0.1836400517996101,0.14142748955708226,0.05379365784896008
AncientThought_s024.265,1920,1080,5800,67.76132655143738,98.7,0.0015585105106830598,0.0003715579405903,2.5392147525063817e-05,0.0002449182043672,0.14481470734506943,0.023485558161478546,0.00613070601973995,0.27216619148239474,0.2675836435484477,0.20607532279989513,0.07838324388369537
AncientThought_s024.265,2560,1440,8100,97.5898003578186,98.9,0.002244565408229828,0.0005362017364104,3.656971738570177e-05,0.0003533999869922,0.20898462676595342,0.0338924180889407,0.008847328650771601,0.392767771920618,0.3861546171715564,0.2973908880566181,0.11311622464357732
AncientThought_s024.265,3840,2160,16800,189.29973697662356,98.9,0.004353893950462342,0.001040096888166,7.093622407484872e-05,0.0006855074302526,0.40537776216269855,0.06574279080615926,0.017161598654739003,0.761870970581595,0.749043108960881,0.5768637365990678,0.21941710603268577
AncientThought_s025.265,640,360,145,33.084660053253174,98.8,0.000760947181224823,0.0001815980229589,1.2397741023060008e-05,0.0001196953863769,0.07077782944823127,0.011478508367860471,0.00299636737882185,0.13302055181739425,0.1307808428675678,0.10071880348357991,0.03830961626003795
AncientThought_s025.265,960,540,1600,40.33906531333923,99.2,0.0009277985022068024,0.0002223130710601,1.511632060085276e-05,0.0001464939346548,0.08664651944567398,0.014052038699923821,0.0036681656724916497,0.16284432455152326,0.160102463341782,0.12330038703670795,0.0468987949490536
AncientThought_s025.265,1280,720,3400,50.23924207687378,99.0,0.001155502567768097,0.0002763158314228,1.882611126764914e-05,0.00018210257864,0.10769409529703629,0.017465463177849482,0.0045592112184761995,0.202401346517201,0.19899345126298645,0.15325166800287043,0.058291127270568184
AncientThought_s025.265,1920,1080,5800,73.89414930343628,98.8,0.0016995654339790345,0.0004055967750655,2.76904793089318e-05,0.000267338235949,0.15808134308177862,0.025637096157265147,0.00669234678858075,0.29709963773547876,0.2920972775096709,0.22495411137070292,0.08556401967319277
AncientThought_s025.265,2560,1440,8100,106.25405645370483,99.0,0.0024438432984352112,0.0005843973104953,3.981625787323309e-05,0.0003851397716834,0.22776885176554318,0.036938780000890424,0.00964255562317245,0.42807102993780727,0.4208634631083652,0.3241213583334558,0.123283482626571
AncientThought_s025.265,3840,2160,16800,205.48995351791385,99.0,0.004726268930912018,0.0011301947443485,7.700282722495557e-05,0.0007448409016608,0.4404934016098279,0.07143772613236145,0.018648213281750252,0.8278676502352763,0.8139285817216447,0.6268342600842869,0.23842399960985233
AncientThought_s026.265,640,360,145,33.35869002342224,98.9,0.0007672498705387116,0.0001832874690731,1.2500430300748349e-05,0.0001208011339136,0.07143629107124072,0.011585295440995529,0.0030242432397061497,0.13425807109604573,0.13199752564414416,0.10165581253466809,0.03866601899654606
AncientThought_s026.265,960,540,1600,40.24135613441467,99.1,0.0009255511910915375,0.0002215510218289,1.5079718811155088e-05,0.0001460011669749,0.08634951075781377,0.014003870838101722,0.00365559186017685,0.16228612348966925,0.1595536608871128,0.12287773548185366,0.0467380343133217
AncientThought_s026.265,1280,720,3400,49.57013130187988,99.0,0.0011401130199432373,0.0002726357221603,1.8575281219248152e-05,0.0001796771890852,0.10625977271197692,0.0172328496048823,0.00449848941564495,0.19970566648241975,0.19634315924244272,0.15121058740315638,0.05751477755406662
