input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Fun_on_the_river_s019.265,2560,1440,8100,15.28279709815979,92.3,0.0016199764924049378,0.0002742837556978,4.9185446756976985e-05,0.0001995804979146,0.10690209378321756,0.01733701905806511,0.0045256819690137,0.2009128510486385,0.19753001806169898,0.15212462800389234,0.057862443962415064
Fun_on_the_river_s019.265,3840,2160,16800,24.698068857192997,92.3,0.0026179952988624575,0.0004432617302397,7.949023342936736e-05,0.0003225379615838,0.17276125936092307,0.02801783519890104,0.00731381854895505,0.32468921740058027,0.31922232272762396,0.24584403713419362,0.09350975584181671
Fun_on_the_river_s020.265,640,360,145,8.29384732246399,88.6,0.0008791478161811829,0.0001428845585942,2.669314847538213e-05,0.0001046294452619,0.05568925671208945,0.009031494807808392,0.0023575952168043,0.1046629391702515,0.10290069628092302,0.07924734831030818,0.030142688340101444
Fun_on_the_river_s020.265,960,540,1600,9.082040548324583,90.7,0.0009626962981224059,0.0001601718762258,2.92300815295936e-05,0.0001168610079351,0.06242698875900555,0.010124197343105776,0.0026428359577257,0.1173258993353985,0.1153504461952803,0.08883532685173433,0.03378959205546773
Fun_on_the_river_s020.265,1280,720,3400,10.171545267105104,92.1,0.001078183798313141,0.0001821554231584,3.273680529160658e-05,0.0001325885049536,0.07099507617598641,0.011513740705470534,0.0030055644821136,0.133428847463528,0.13118226391124108,0.1010279515692276,0.03842720447712414
Fun_on_the_river_s020.265,1920,1080,5800,12.68121600151062,93.3,0.0013442088961601257,0.0002300583936274,4.081453765142432e-05,0.000167128598599,0.08966525891627915,0.014541607630531908,0.0037959634948520997,0.1685177733320705,0.16568038647733255,0.1275961365655967,0.04853273528898026
Fun_on_the_river_s020.265,2560,1440,8100,15.511821031570436,92.8,0.0016442530293464663,0.0002799021928363,4.9922239737795934e-05,0.0002035016748982,0.10909187965794792,0.017692151105527795,0.0046183861817989495,0.20502835625258975,0.2015762292076087,0.15524075370183288,0.05904770009709112
Fun_on_the_river_s020.265,3840,2160,16800,25.723904132843018,90.1,0.00272673383808136,0.0004506685093495,8.279162902840682e-05,0.0003291449053792,0.17564805151896762,0.028486005361799648,0.00743603040426675,0.3301146830985088,0.3245564381498649,0.24995202199796646,0.09507227761818828
Fun_on_the_river_s021.265,640,360,145,7.840054988861084,87.0,0.0008310458288192749,0.0001326275968949,2.5232564300443225e-05,9.739971945752676e-05,0.05169160588978728,0.008383169353731805,0.00218835534876585,0.09714971472551426,0.09551397436381048,0.07355858092783392,0.02797889679495328
Fun_on_the_river_s021.265,960,540,1600,8.43515157699585,89.7,0.00089412606716156,0.0001471231020887,2.7147783576972133e-05,0.0001075251364557,0.057341229039070823,0.009299406077856578,0.00242753118446355,0.10776767227997275,0.10595315402087878,0.08159815049594524,0.031036844411462004
Fun_on_the_river_s021.265,1280,720,3400,9.352363109588625,90.9,0.0009913504896163943,0.0001653030179619,3.010013687685131e-05,0.0001205637465355,0.06442685125065052,0.010448528260341764,0.00272749979637135,0.12108446065709176,0.11904572343556165,0.09168118633711879,0.03487204916421249
Fun_on_the_river_s021.265,1920,1080,5800,11.316315412521362,92.0,0.0011995294337272644,0.0002024363090462,3.642137949857793e-05,0.0001473751938321,0.07889955145075644,0.01279566170096189,0.0033401990992623,0.1482845963763415,0.14578788189810502,0.11227623790474867,0.04270562636253794
Fun_on_the_river_s021.265,2560,1440,8100,13.928197860717772,92.3,0.0014763889732360839,0.0002499724621613,4.482798500452465e-05,0.0001818918759013,0.09742676712736667,0.015800342712445504,0.00412454562566145,0.18310482853315224,0.18002183483316286,0.13864097682621102,0.05273377399677758
Fun_on_the_river_s021.265,3840,2160,16800,22.652852773666385,90.0,0.0024012023940086368,0.0003964249235391,7.29063728265831e-05,0.0002895774098576,0.1545066139493642,0.025057358708700614,0.00654101123839515,0.29038125649239077,0.28549201576874184,0.21986717321787333,0.08362914116160264
Fun_on_the_river_s022.265,640,360,145,7.781318426132202,85.9,0.0008248197531700134,0.0001299696324898,2.504345326302655e-05,9.564307390950244e-05,0.05065566426289955,0.008215163853626108,0.0021444989360817,0.0952027557987785,0.09359979699807096,0.07208440741965533,0.027418177053994058
Fun_on_the_river_s022.265,960,540,1600,8.347063779830933,87.9,0.0008847887606620789,0.0001426652317702,2.686442550920532e-05,0.0001045997985414,0.05560377408243545,0.009017631524808058,0.0023539763242083,0.1045022822716715,0.10274274441317237,0.07912570417054718,0.03009641951885511
Fun_on_the_river_s022.265,1280,720,3400,9.192447423934937,89.9,0.0009743994269371033,0.0001606890878856,2.958544477056108e-05,0.0001173993866488,0.0626285720034126,0.0101568894301023,0.0026513699501124,0.117704756876202,0.1157229247922796,0.08912218536855089,0.0338987021651997
Fun_on_the_river_s022.265,1920,1080,5800,11.055631399154665,91.7,0.0011718969283103944,0.0001971280498643,3.558218910220376e-05,0.0001435822174423,0.07683065743461093,0.01246013548517263,0.00325261282276095,0.14439629652559974,0.14196505057727338,0.10933214465598738,0.041585804852622955
Fun_on_the_river_s022.265,2560,1440,8100,13.855353355407717,91.4,0.001468667455673218,0.0002462404187997,4.459366430756811e-05,0.0001794446292771,0.09597220322718307,0.015564446471631037,0.00406296691019505,0.18037110677078025,0.17733414160558394,0.1365710922767836,0.05194646834928671
Fun_on_the_river_s022.265,3840,2160,16800,21.633589267730716,92.0,0.002293160462379456,0.0003870008746782,6.962609026286496e-05,0.0002817388373686,0.15083359090582846,0.024461680286951226,0.0063855144321903,0.2834781407017815,0.2787051299140837,0.21464036011839668,0.08164105952065528
Fun_on_the_river_s023.265,640,360,145,8.451485395431519,87.8,0.000895857451915741,0.0001442856367786,2.720047216073842e-05,0.0001058069292156,0.05623532693445935,0.009120054624714009,0.0023807130068469002,0.1056892289403245,0.10390970608672176,0.08002442129833102,0.03043825745875216
Fun_on_the_river_s023.265,960,540,1600,9.26576805114746,90.0,0.0009821714134216307,0.000162150940895,2.982135395234717e-05,0.0001184469059208,0.06319832921382625,0.010249290722404792,0.0026754905247675,0.1187755642055875,0.11677570260121582,0.08993296559388937,0.034207092239641045
Fun_on_the_river_s023.265,1280,720,3400,10.31445813179016,91.5,0.001093332561969757,0.000183511400928,3.319675836414765e-05,0.0001337089342833,0.071523568511688,0.011599449800324001,0.003027938115312,0.13442210117976,0.132158793901648,0.101780010739692,0.038713259287436
Fun_on_the_river_s023.265,1920,1080,5800,12.830179452896118,92.4,0.0013599990220069887,0.0002305155575037,4.129388788871722e-05,0.0001677064278071,0.08984343853706708,0.014570504197213039,0.00380350669881105,0.16885264587146026,0.16600962066224795,0.12784969108048963,0.04862917781838472
Fun_on_the_river_s023.265,2560,1440,8100,16.170353889465332,92.9,0.0017140575122833253,0.0002920994759533,5.204210650771198e-05,0.0002123353563784,0.11384577075279867,0.01846312104254817,0.0048196413532294495,0.21396286613579224,0.21036030593236818,0.162005671850599,0.06162081861464824
Fun_on_the_river_s023.265,3840,2160,16800,26.773959636688232,93.1,0.002838039721488953,0.0004846830415341,8.617091410097202e-05,0.0003522168906268,0.18890521543791547,0.03063600725030124,0.00799727018531265,0.35503032792372824,0.34905257041147436,0.2688173319108502,0.10224792663696453
Fun_on_the_river_s024.265,640,360,145,8.945168495178223,89.2,0.0009481878604888916,0.0001551489780108,2.8789548643323615e-05,0.0001134900709456,0.0604693141797093,0.00980670831843265,0.0025599581371782,0.113646626392911,0.1117331223307778,0.08604950192923995,0.03272996981952835
Fun_on_the_river_s024.265,960,540,1600,9.620256662368774,92.0,0.0010197472062110902,0.0001720957025157,3.096230658637552e-05,0.0001252867916159,0.06707430005549407,0.010877882529846538,0.00283957909150905,0.12606010209275026,0.12393758842838995,0.09544857900777011,0.03630502257654122
Fun_on_the_river_s024.265,1280,720,3400,10.689783334732056,93.0,0.0011331170334815978,0.000193306915303,3.440479647270896e-05,0.0001404981261656,0.07534137023934424,0.012218607938110458,0.0031895641024995,0.1415973154594475,0.13921319683737715,0.10721284789992637,0.04077970467412871
Fun_on_the_river_s024.265,1920,1080,5800,12.98471188545227,93.5,0.0013763794598579406,0.0002360692758063,4.179132383154761e-05,0.0001714399899765,0.09200800024550543,0.014921545474923213,0.00389514305080395,0.17292074452811473,0.17000922345983704,0.13092992209406915,0.049800780975304035
Fun_on_the_river_s024.265,2560,1440,8100,16.513458251953125,93.0,0.0017504265747070313,0.0002986183700561,5.314626077795728e-05,0.0002170387772246,0.11638650972936497,0.018875169473962655,0.00492720310592565,0.21873795606609323,0.21505499616873466,0.16562121349236444,0.06299603364975143
Fun_on_the_river_s024.265,3840,2160,16800,26.803549766540527,92.1,0.002841176275253296,0.0004800069037357,8.626672045556062e-05,0.000349390826126,0.18708269073098907,0.03034043637362737,0.00792011391163905,0.35160505698640027,0.3456849718403266,0.2662238289844126,0.10126145640057704
Fun_on_the_river_s025.265,640,360,145,8.690266370773315,88.6,0.0009211682353019715,0.0001497139778653,2.7969040209835996e-05,0.0001096304221524,0.05835102287300068,0.009463171017569171,0.0024702806347774503,0.10966548878633225,0.10781901639266021,0.08303511497354202,0.03158341124716725
Fun_on_the_river_s025.265,960,540,1600,9.447104930877686,91.6,0.0010013931226730347,0.0001682634356021,3.040498783500738e-05,0.0001225784172607,0.06558067402591848,0.010635651325349405,0.00277634668743465,0.12325296657853825,0.12117771753944567,0.09332310797081471,0.03549657393555968
Fun_on_the_river_s025.265,1280,720,3400,10.337614059448242,93.0,0.0010957870903015136,0.0001869385209083,3.327124755927741e-05,0.0001358694271445,0.07285928852400993,0.011816072342412129,0.00308448559498695,0.13693246656532976,0.13462689147412737,0.10368077715876588,0.039436238806613455
Fun_on_the_river_s025.265,1920,1080,5800,12.639125108718872,93.6,0.0013397472615242004,0.0002300320769786,4.0678808145503926e-05,0.0001670286161216,0.08965500200240935,0.014539944199022343,0.0037955292701469003,0.16849849638682451,0.16566143410408843,0.12758154069425603,0.048527183572610495
Fun_on_the_river_s025.265,2560,1440,8100,15.914751529693604,92.0,0.001686963662147522,0.0002846972218089,5.121936191731938e-05,0.0002072605321591,0.11096074220001878,0.01799523689517089,0.00469750415984685,0.20854071497501925,0.20502944923937616,0.15790019664576116,0.060059251417435865
Fun_on_the_river_s025.265,3840,2160,16800,25.37114906311035,91.2,0.0026893418006896973,0.0004499150433858,8.165608875355853e-05,0.0003279793885299,0.17535438815961554,0.028438380034010776,0.0074235982158657,0.3295627692800985,0.32401381707834026,0.24953413093784932,0.09491332769426274
Fun_on_the_river_s026.265,640,360,145,8.67080807685852,87.2,0.0009191056561470032,0.0001470183680587,2.7906427049112967e-05,0.0001079285985815,0.057300408950878325,0.009292786014376997,0.0024258030729685503,0.10769095460299775,0.10587772806360711,0.0815400623845565,0.031014749895049924
Fun_on_the_river_s026.265,960,540,1600,9.391644716262816,89.0,0.0009955143399238585,0.0001625276293953,3.0226472835526102e-05,0.0001189292810764,0.06334514355681817,0.010273100574694587,0.00268170588502245,0.11905148853205724,0.11704698110284854,0.09014188645336826,0.034286557817850165
Fun_on_the_river_s026.265,1280,720,3400,10.235435962677002,91.5,0.0010849562120437623,0.0001821054648359,3.2942420456186974e-05,0.0001326845452252,0.07097560491979203,0.01151058292316918,0.00300474016979235,0.13339225299229676,0.13114628559265398,0.10100024343461105,0.03841666535267341
Fun_on_the_river_s026.265,1920,1080,5800,12.323086023330688,92.5,0.001306247118473053,0.0002216443944474,3.966164912703913e-05,0.0001612258288854,0.08638590273587414,0.014009772765696074,0.0036571325083821,0.1623545189327205,0.15962090473453588,0.12292952227038922,0.04675773204529943
Fun_on_the_river_s026.265,2560,1440,8100,15.221022367477415,91.9,0.001613428370952606,0.0002719912135832,4.898654927171918e-05,0.0001980432796815,0.1060085754940522,0.017192111291904767,0.0044878550241228,0.199233563949694,0.1958790056488345,0.1508531268335823,0.05737881309882256
Fun_on_the_river_s026.265,3840,2160,16800,23.6504979133606,92.0,0.0025069527788162235,0.000423081129339,7.61169784600826e-05,0.000308005232512,0.16489587015987525,0.026742253050302627,0.0069808386340935,0.30990692724081753,0.3046889266456365,0.2346513713596429,0.08925248991013988
Fun_on_the_river_s027.265,640,360,145,8.646384477615356,87.0,0.0009165167546272278,0.0001462680040796,2.7827805491274476e-05,0.0001074171145052,0.057007954590024106,0.009245356757864717,0.0024134220673134,0.10714131298830701,0.10533734093799194,0.08112389176264816,0.03085645436062562
Fun_on_the_river_s027.265,960,540,1600,9.31828784942627,89.4,0.0009877385120391846,0.0001619829037825,2.9990331136395413e-05,0.0001184474859449,0.06313283674922937,0.010238669376585522,0.00267271791241125,0.11865247702068125,0.11665468787403041,0.08983976801036907,0.0341716434104499
Fun_on_the_river_s027.265,1280,720,3400,10.158185720443726,91.1,0.001076767686367035,0.0001799409731646,3.269360541069887e-05,0.0001311955349809,0.07013199429090285,0.011373769012112426,0.0029690260572159,0.1318067628430695,0.1295874908407061,0.09979976224141628,0.037960047797182074
Fun_on_the_river_s027.265,1920,1080,5800,12.285966396331789,92.1,0.0013023124380111696,0.0002200211815476,3.954235852064452e-05,0.0001601507042221,0.0857532555081771,0.01390717218365455,0.0036303494955353998,0.161165515483617,0.1584519209111966,0.12202924781583764,0.04641530175731245
Fun_on_the_river_s027.265,2560,1440,8100,15.126328706741331,92.0,0.0016033908429145811,0.0002705932135317,4.868174435660166e-05,0.000196992649017,0.10546370497398007,0.017103746038649538,0.00446478802327305,0.19820952891197025,0.19487221261174592,0.1500777610550191,0.057083893337958214
Fun_on_the_river_s027.265,3840,2160,16800,23.592519521713257,92.3,0.002500807069301605,0.0004234201906383,7.593085791801892e-05,0.0003080995969592,0.16502801930127742,0.026763684549929213,0.0069864331455319496,0.31015528964255473,0.30493310729134904,0.23483942323276713,0.08932401771673804
Fun_on_the_river_s028.265,640,360,145,7.811784982681274,83.9,0.0008280492081642151,0.0001274405922313,2.514157021076576e-05,9.414319422678736e-05,0.049669970822149176,0.008055307433953421,0.00210276977181645,0.09335023380942725,0.09177846650524121,0.07068173846628477,0.026884654936128
Fun_on_the_river_s028.265,960,540,1600,8.415905714035034,87.2,0.0008920860056877136,0.0001426963568846,2.7085999190942783e-05,0.0001047557136986,0.05561590509577285,0.009019598891414092,0.0023544898885959,0.10452508141796948,0.10276515968305942,0.07914296693712126,0.03010298562111374
Fun_on_the_river_s028.265,1280,720,3400,9.251749753952026,88.8,0.0009806854739189148,0.0001597468790849,2.9776297769602423e-05,0.0001169358001192,0.06226134612333978,0.010097333982158055,0.00263582350490085,0.11701458892968926,0.11504437742097548,0.08859961281246266,0.03369993536695203
Fun_on_the_river_s028.265,1920,1080,5800,11.298258304595947,90.7,0.0011976153802871704,0.0001992573388218,3.636323941904881e-05,0.0001453778967746,0.07766054780579655,0.012594724291361275,0.0032877460905597,0.1459560006869685,0.1434984935081663,0.11051310154404083,0.04203499610228223
Fun_on_the_river_s028.265,2560,1440,8100,14.030412197113035,90.4,0.0014872236928939817,0.0002466234677314,4.515706534432705e-05,0.0001800285889077,0.09612149654831316,0.01558865835618891,0.0040692872175681,0.1806516901132505,0.17761000067789656,0.13678354079052774,0.05202727571350326
Fun_on_the_river_s028.265,3840,2160,16800,22.31231141090393,91.0,0.002365105009555817,0.0003948039546873,7.181006352272059e-05,0.0002879008492356,0.15387484133937518,0.02495489996919309,0.006514265252340451,0.28919389680844726,0.28432464803397056,0.21896814336844378,0.08328718427424167
HoneyBee_s000.265,640,360,145,15.101439237594604,90.0,0.0016007525591850281,0.0002642751866579,4.8601481364439294e-05,0.0001930449041697,0.10300125399991651,0.016704394090001427,0.00436054057985535,0.19358157422691175,0.19032218025813097,0.14657362540013777,0.055751052918706155
HoneyBee_s000.265,960,540,1600,15.60613250732422,91.7,0.0016542500457763674,0.0002782660126792,5.022638930699827e-05,0.0002026798120254,0.10845417844171822,0.017588730884764436,0.004591389209206801,0.20382985428751402,0.20039790679780387,0.1543332872822013,0.058702534258116244
