input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Skateboarding_s029.265,640,360,145,20.70430302619934,96.1,0.000973102242231369,0.00029476792901,1.6000588225620332e-05,0.0001917441751344,0.1148858003316475,0.018631789512840415,0.004863670828665,0.21591750799982498,0.2122820368753683,0.16348566262717124,0.06218375102406792
Skateboarding_s029.265,960,540,1600,23.75215744972229,96.8,0.0011163514001369475,0.0003406235320197,1.8356059514173356e-05,0.0002214904079764,0.1327580216046781,0.02153024575307854,0.005620288278325051,0.24950673720443026,0.24530571364285395,0.18891832644642612,0.07185737260898922
Skateboarding_s029.265,1280,720,3400,27.80554437637329,97.4,0.0013068605856895446,0.0004012237070012,2.148881328213264e-05,0.0002608136250148,0.1563769398037177,0.02536068181336752,0.0066201911655198,0.293896365378379,0.28894793965869753,0.22252869849554055,0.08464148452279482
Skateboarding_s029.265,1920,1080,5800,37.955795764923096,97.9,0.0017839224009513854,0.0005504996156127,2.933279228716515e-05,0.0003577565956742,0.21455722518504983,0.034796163203519415,0.00908324365760955,0.40324096843630275,0.39645147317707946,0.30532084930919373,0.11613248141029585
Skateboarding_s029.265,2560,1440,8100,53.175616979599,98.2,0.0024992539980411527,0.0007736067536883,4.109497224826327e-05,0.0005026709649029,0.3015132322500149,0.04889839355604796,0.012764511435856949,0.5666669470766798,0.557125797114524,0.4290616457643734,0.16319879141349428
Skateboarding_s029.265,3840,2160,16800,101.21777820587158,98.7,0.004757235575675964,0.0014800288457658,7.822285460620207e-05,0.0009614412991295,0.5768412426372206,0.09355015662611328,0.0244204759551357,1.0841211295234485,1.0658674404256703,0.8208609985828569,0.31222441858801026
Skateboarding_s030.265,640,360,145,22.58285641670227,96.5,0.0010613942515850067,0.0003228512065498,1.7452287436505856e-05,0.0002099672557896,0.12583125775278456,0.02040688668066861,0.005327044908071701,0.2364885087977285,0.23250667725028099,0.17906135043268284,0.06810815244840157
Skateboarding_s030.265,960,540,1600,26.2305281162262,97.3,0.0012328348214626314,0.0003781082052901,2.027152892028994e-05,0.0002458002960078,0.14736767301181647,0.023899589476045074,0.00623878538728665,0.2769642603749983,0.272300925843087,0.20970826335902173,0.07976507680765735
Skateboarding_s030.265,1280,720,3400,30.566532373428345,97.8,0.0014366270215511322,0.0004428750912772,2.3621995723677003e-05,0.0002878287026795,0.1726105668252887,0.027993396394479685,0.0073074390060738,0.324406004360549,0.31894387823479686,0.24562959749961705,0.09342819113068598
Skateboarding_s030.265,1920,1080,5800,41.73980379104614,98.3,0.0019617707781791685,0.0006078552166903,3.22571490057598e-05,0.0003949493296344,0.2369115707050444,0.03842151515496604,0.010029611075389949,0.44525394622564474,0.4377570652197977,0.3371316995568576,0.12823212342095786
Skateboarding_s030.265,2560,1440,8100,57.95877766609192,98.5,0.0027240625503063202,0.0008457688296459,4.479162693858996e-05,0.0005494758017126,0.3296384013544895,0.053459638107201266,0.013955185689157351,0.6195256677156218,0.6090945188166557,0.4690845371423573,0.17842198268738302
Skateboarding_s030.265,3840,2160,16800,112.44624495506288,98.9,0.005284973512887955,0.0016475457223786,8.690061768062605e-05,0.0010701533918165,0.6421309452970593,0.104138619202014,0.0271845044192469,1.2068272416423245,1.1865075110663217,0.913770046274231,0.3475634996834522
Skateboarding_s031.265,640,360,145,22.122642278671265,96.1,0.0010397641870975494,0.0003149608774785,1.7096783010713068e-05,0.0002048795765218,0.12275600199724537,0.019908152130620187,0.0051968544783952495,0.23070884275300124,0.22682432526409974,0.17468517667151306,0.06644362177806856
Skateboarding_s031.265,960,540,1600,25.74952173233032,97.0,0.0012102275214195249,0.0003700301641534,1.989979255240513e-05,0.0002405867832875,0.14421925647878764,0.02338898995919616,0.0061054977085311,0.2710470952423655,0.26648338988447356,0.20522797979357948,0.07806094671286101
Skateboarding_s031.265,1280,720,3400,30.54507732391357,97.6,0.0014356186342239377,0.0004416591921205,2.3605383462046345e-05,0.0002870682431344,0.17213667012896489,0.027916541435283274,0.0072873766699882506,0.32351535822826627,0.3180682281921134,0.24495522942983233,0.09317168707108715
Skateboarding_s031.265,1920,1080,5800,42.63372611999512,98.2,0.0020037851276397704,0.0006202417637012,3.294828892540181e-05,0.0004030182624706,0.24173922740254272,0.039204448147280024,0.0102339891010698,0.454327091911129,0.44667744349214755,0.3440015881927781,0.13084516873413232
Skateboarding_s031.265,2560,1440,8100,59.658132791519165,98.3,0.0028039322412014007,0.0008687991782824,4.610471552429033e-05,0.0005644957024787,0.3386144797355654,0.054915348060600035,0.0143351864416596,0.636395398091858,0.625680208226375,0.4818577442548761,0.18328042665182465
Skateboarding_s031.265,3840,2160,16800,116.66442036628725,98.8,0.005483227757215501,0.0017076214418058,9.01605553511206e-05,0.0011092314922458,0.6655454569438105,0.10793590530080828,0.0281757537897957,1.2508327061227484,1.2297720416738103,0.9470895421615418,0.36023697332761523
Skateboarding_s032.265,640,360,145,20.06533145904541,95.5,0.0009430705785751343,0.0002838872821242,1.5506755834609578e-05,0.0001847261214206,0.11064506820790695,0.017944041957600475,0.0046841401550493005,0.2079474341559765,0.2044461576764447,0.15745098384813444,0.05988838789145103
Skateboarding_s032.265,960,540,1600,22.2393958568573,95.9,0.001045251605272293,0.0003159641574329,1.7186768198218946e-05,0.0002055541211144,0.12314703035947278,0.019971567784404554,0.00521340859764285,0.23144374531959924,0.2275468540445935,0.17524162081622216,0.06665527204511554
Skateboarding_s032.265,1280,720,3400,25.34496116638184,96.6,0.0011912131748199465,0.0003627145553588,1.958694048378561e-05,0.0002358800229349,0.1413679979510923,0.022926582519970817,0.0059847901634202,0.265688411800321,0.2612149322842291,0.20117056026587446,0.07651765807423352
Skateboarding_s032.265,1920,1080,5800,31.944227933883667,97.8,0.0015013787128925322,0.0004628363691753,2.468672293647785e-05,0.000300801747833,0.18039047488607315,0.029255115501622086,0.007636800091392449,0.3390276404209072,0.3333193252010785,0.25670062125385074,0.09763918904727266
Skateboarding_s032.265,2560,1440,8100,41.3213677406311,98.2,0.0019421042838096618,0.0006011493795748,3.1933872054282804e-05,0.0003906123662551,0.2342979706892783,0.037997650367290484,0.0099189647629842,0.440341920538541,0.43292774485711844,0.33341247464667345,0.12681747119946718
Skateboarding_s032.265,3840,2160,16800,72.87682104110718,98.3,0.003425210588932037,0.0010613024456801,5.63204430887501e-05,0.0006895733223703,0.4136426282038189,0.06708315875402965,0.017511490353721647,0.7774040414606732,0.7643146446306186,0.5886248689353254,0.22389059510326442
Skateboarding_s033.265,640,360,145,20.100484132766724,95.2,0.0009447227542400359,0.0002834912725095,1.553379979684138e-05,0.000184498469613,0.11049072346057763,0.017919010849871315,0.00467760599640675,0.20765735711320876,0.20416096475225826,0.15723134701558145,0.05980484636314994
Skateboarding_s033.265,960,540,1600,21.150054216384888,96.3,0.0009940525481700897,0.000301740773487,1.6344877094553567e-05,0.0001962588464088,0.11760346646655824,0.019072531390824123,0.0049787227625355,0.2210251165792275,0.21730364703955446,0.16735297649522737,0.06365473067352838
Skateboarding_s033.265,1280,720,3400,23.374518871307373,96.6,0.0010986023869514465,0.000334515336736,1.806416242563728e-05,0.0002175415509827,0.130377352492856,0.021144156909521334,0.005519503056144,0.24503248415912,0.24090679500604265,0.185530568637204,0.07056879791226534
Skateboarding_s033.265,1920,1080,5800,28.227367162704468,97.0,0.00132668625664711,0.0004056377207084,2.1814827281297084e-05,0.0002637382221097,0.1580973016460989,0.025639684263110116,0.0066930223916886,0.297129630418903,0.2921267651968327,0.22497682084789636,0.08557265749777622
Skateboarding_s033.265,2560,1440,8100,34.9220187664032,97.5,0.0016413348820209501,0.0005044291599591,2.698788500029309e-05,0.0003278843167399,0.19660126509405923,0.031884126485748114,0.00832308113932515,0.3694943596700408,0.3632730666972119,0.27976902284231586,0.10641353486970515
Skateboarding_s033.265,3840,2160,16800,57.58040356636048,97.3,0.0027062789676189423,0.0008300108543713,4.449939522782415e-05,0.0005395728240027,0.3234967304912142,0.05246360275338592,0.01369517909712645,0.6079829508269773,0.5977461502897312,0.46034477010568225,0.1750977064867455
Skateboarding_s034.265,640,360,145,19.847763299942017,95.6,0.0009328448750972748,0.0002811031365147,1.5338439563212205e-05,0.00018290445244,0.10955994745660431,0.017768060753866662,0.00463820175249255,0.20590804749701774,0.20244110881333643,0.1559068270894655,0.059301049173913586
Skateboarding_s034.265,960,540,1600,21.624655723571777,95.8,0.0010163588190078734,0.0003069099286397,1.6711860389522144e-05,0.000199674643831,0.11961814468732307,0.019399265072767704,0.005064013822555049,0.22481152272858024,0.22102630027535725,0.1702199191717936,0.06474520702928338
Skateboarding_s034.265,1280,720,3400,23.96256375312805,96.7,0.0011262404963970185,0.0003432859133225,1.851861737185857e-05,0.0002232333954384,0.13379568471744438,0.021698530437926355,0.00566421756982125,0.2514569315087313,0.24722307191108708,0.19039494967649156,0.07241902413132574
Skateboarding_s034.265,1920,1080,5800,29.77337217330933,97.4,0.0013993484921455384,0.0004296187332859,2.3009671500516903e-05,0.0002792717257532,0.16744390129817951,0.027155484099779595,0.00708870909921735,0.31469572213192176,0.3093970910880623,0.23827728994869227,0.09063165194277133
Skateboarding_s034.265,2560,1440,8100,37.33934807777405,97.8,0.0017549493596553801,0.0005410056654824,2.885645514772165e-05,0.0003516049284287,0.2108569581217654,0.03419606643903337,0.0089265934804596,0.396286649965858,0.3896142467582417,0.3000552672181761,0.11412965351405797
Skateboarding_s034.265,3840,2160,16800,64.34173822402954,98.2,0.003024061696529388,0.0009360531397925,4.972415816200368e-05,0.0006082245928379,0.36482671123412685,0.05916635887771761,0.01544487680657625,0.6856589248980063,0.6741142695072321,0.5191584726574153,0.1974682102820595
Skateboarding_s035.265,640,360,145,19.92535352706909,95.4,0.0009364916157722471,0.0002816116631825,1.5398595463803134e-05,0.0001832553295848,0.10975814572537937,0.017800203876993853,0.00464659244251125,0.20628054328118126,0.20280733276859705,0.15618886869259405,0.05940832711220823
Skateboarding_s035.265,960,540,1600,21.675058364868164,95.5,0.0010187277431488036,0.0003066619368659,1.67507206071096e-05,0.0001995456096608,0.11952148989348452,0.01938358992606543,0.00505992195828735,0.22462986875427174,0.22084770486625896,0.17008237673424978,0.06469289109800215
Skateboarding_s035.265,1280,720,3400,23.776091814041138,96.6,0.0011174763152599335,0.0003402622917387,1.8374504643270484e-05,0.0002212789033676,0.13261722820515834,0.021507412356983665,0.00561432781368855,0.24924212869859777,0.24504556043382045,0.18871797355557648,0.0717811659613766
Skateboarding_s035.265,1920,1080,5800,29.244306802749637,97.4,0.001374482419729233,0.0004219845159389,2.26005571293706e-05,0.0002743089900831,0.16446846508718627,0.026672937944971303,0.006962744512991849,0.30910365792524425,0.30389918222866447,0.2340431621526124,0.08902115017494378
Skateboarding_s035.265,2560,1440,8100,36.8576774597168,97.8,0.0017323108406066894,0.0005340267934163,2.848402079029597e-05,0.0003470691723654,0.20813694273400293,0.03375494356718863,0.008811442091368952,0.3911746261774398,0.3845882957253054,0.2961846102985154,0.11265740229444697
Skateboarding_s035.265,3840,2160,16800,62.95527625083923,97.9,0.002958897983789444,0.0009130846733269,4.865236205459979e-05,0.0005933917508304,0.35587475142915925,0.057714560393204474,0.01506589710989385,0.6688345232119542,0.6575731455742557,0.5064195869439319,0.19262282087725394
Skateboarding_s036.265,640,360,145,20.217321157455444,95.8,0.0009502140944004058,0.0002869362025013,1.5624089940178865e-05,0.0001866797004364,0.11183338492488168,0.018136759133103007,0.0047344473412714505,0.21018076833220226,0.2066418885013529,0.15914199131228352,0.060531583052670083
Skateboarding_s036.265,960,540,1600,21.971193075180054,96.0,0.0010326460745334624,0.0003124791904025,1.6979562227099337e-05,0.0002032760503725,0.12178876445937437,0.019751288826691353,0.00515590664164125,0.22889100696983122,0.22503709695486707,0.17330877097698655,0.06592008920866073
Skateboarding_s036.265,1280,720,3400,24.468496084213257,96.6,0.001150019315958023,0.0003501713661829,1.890974027025664e-05,0.0002277230426816,0.13647928996978528,0.022133748437477473,0.00577782754201785,0.25650052572897425,0.2521817455460518,0.19421379396919092,0.07387156779100094
Skateboarding_s036.265,1920,1080,5800,30.526862621307373,97.5,0.0014347625432014465,0.0004409435711966,2.3591213795282044e-05,0.00028661796234,0.17185775687387486,0.027871308229385095,0.0072755689247439,0.3229911659015095,0.3175528618567514,0.24455832817491427,0.09302072087368275
Skateboarding_s036.265,2560,1440,8100,39.1246292591095,97.9,0.0018388575751781462,0.0005674520302913,3.023613576829831e-05,0.0003687735984588,0.22116442880603418,0.03586769708132926,0.00936295849980645,0.4156586121883773,0.4086600371481179,0.31472308230031226,0.11970873455686884
Skateboarding_s036.265,3840,2160,16800,71.2903904914856,97.4,0.0033506483530998227,0.0010286939309438,5.509459564086114e-05,0.0006686975209027,0.40093345958534604,0.06502202888507269,0.016973449860572698,0.7535183044163335,0.7408310792680265,0.570539371449705,0.21701155718201914
Skateboarding_s037.265,640,360,145,20.88353443145752,95.9,0.0009815261182785035,0.0002967008817743,1.6138964467834e-05,0.0001930221851314,0.11563916867153343,0.01875396823548388,0.00489556454927595,0.21733339589967476,0.21367408502445837,0.16455772655407114,0.06259152351763671
Skateboarding_s037.265,960,540,1600,22.65387344360352,96.7,0.0010647320518493654,0.0003245377128883,1.7507214680493916e-05,0.0002110417203099,0.12648857359821492,0.020513487935481297,0.00535487226265695,0.23772387469067974,0.2337212428983907,0.1799967290106734,0.06846393501472763
Skateboarding_s037.265,1280,720,3400,25.24137806892395,97.0,0.0011863447692394256,0.0003627279515089,1.950687456052577e-05,0.0002358388876848,0.14137321910059378,0.02292742926829172,0.00598501119989685,0.26569822448026925,0.2612245797449928,0.20117799010562368,0.0765204841037317
Skateboarding_s037.265,1920,1080,5800,31.16102647781372,97.7,0.0014645682444572449,0.000451027005464,2.408146963481755e-05,0.000293141929136,0.175787775379594,0.02850866530370367,0.007441945590156001,0.33037728150238,0.3248146151016573,0.250150852905471,0.09514790536100967
Skateboarding_s037.265,2560,1440,8100,39.87521457672119,97.7,0.001874135085105896,0.000577156809503,3.08161123774434e-05,0.0003751192928002,0.22494686650379425,0.03648112000066879,0.009523087356799501,0.4227673629609475,0.4156490956437438,0.32010559547060136,0.12175603860473705
Skateboarding_s037.265,3840,2160,16800,72.21109294891357,98.1,0.0033939213685989377,0.0010494678841908,5.580584477184517e-05,0.0006819538907699,0.40903010786336425,0.06633511584656014,0.0173162200891482,0.7687352251697609,0.7557917879314077,0.5820611252693224,0.22139399573575083
Skateboarding_s038.265,640,360,145,20.41216492652893,96.1,0.0009593717515468597,0.0002906087480651,1.577459107884664e-05,0.0001890385202518,0.11326475955837273,0.01836889461728153,0.004795044343074151,0.21287090795768576,0.20928673339821618,0.1611788768956061,0.06130633714390006
Skateboarding_s038.265,960,540,1600,22.25366258621216,96.4,0.0010459221415519714,0.0003178152701201,1.7197890149300575e-05,0.0002067031198862,0.12386850152930898,0.020088573532174653,0.00524395195698165,0.23279968536297324,0.22887996369815866,0.17626829419036047,0.06704577969241943
Skateboarding_s038.265,1280,720,3400,24.70520782470703,96.3,0.0011611447677612305,0.0003524609649658,1.909261795228417e-05,0.0002292485606604,0.13737166109542054,0.02227847016054661,0.0058156059219357,0.2581776568374485,0.25383063826953695,0.19548366269415682,0.07435457773424356
Skateboarding_s038.265,1920,1080,5800,29.897756338119507,97.2,0.0014051945478916166,0.0004305276912689,2.3105796895380308e-05,0.0002798918621973,0.16779816767205377,0.027212937818955056,0.00710370690593685,0.31536153385446924,0.31005169232881946,0.23878142077001369,0.09082340420393503
