input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
AncientThought_s017.265,640,360,145,29.781779289245605,98.9,0.0006849809236526489,0.0001636343317614,1.1245093454836782e-05,0.0001079006053584,0.06377648080400565,0.010343053386751825,0.0026999664740631,0.11986214801522549,0.1178439912568349,0.09075569125316647,0.03452002590449867
AncientThought_s017.265,960,540,1600,33.65924406051636,99.3,0.0007741626133918763,0.0001856868297338,1.2708942466491637e-05,0.0001224101914476,0.07237144188874854,0.011736955029423941,0.0030638326906076998,0.1360156027800085,0.13372546521329162,0.10298655794110882,0.03917218412259289
AncientThought_s017.265,1280,720,3400,37.41217398643494,99.4,0.0008604800016880035,0.0002065983385695,1.4125981188969188e-05,0.0001361869052909,0.08052170245746262,0.013058736650413813,0.00340887258639675,0.15133328300215876,0.14878523682646824,0.11458460352910893,0.04358364117405744
AncientThought_s017.265,1920,1080,5800,47.88210463523865,99.4,0.001101288406610489,0.0002644156222634,1.8077737472714264e-05,0.0001742984029572,0.10305598877716014,0.01671327079056574,0.004362857767346099,0.1936844433079405,0.1904233173000252,0.14665151449783823,0.05578067897998309
AncientThought_s017.265,2560,1440,8100,60.89671993255615,99.2,0.0014006245584487916,0.0003356085898505,2.2993028048703464e-05,0.0002212571982438,0.13080344789423237,0.021213259616800352,0.005537541732533249,0.24583329206549123,0.24169411945733504,0.18613691414583355,0.07079942876721172
AncientThought_s017.265,3840,2160,16800,102.51026511192322,98.8,0.002357736097574234,0.0005626674551698,3.870575407400073e-05,0.0003710472701034,0.21929964065242952,0.03556527206219111,0.0092840130103017,0.4121539109118785,0.4052143456314509,0.3120694373235503,0.11869938856352905
AncientThought_s018.265,640,360,145,32.60097408294678,98.8,0.0007498224039077759,0.0001789431244108,1.230936232624534e-05,0.0001180027843167,0.0697430827391093,0.011310696655465984,0.0029525615527782,0.131075838630911,0.12886887342984446,0.09924633037633995,0.03774954328716169
AncientThought_s018.265,960,540,1600,35.79600691795349,99.3,0.0008233081591129303,0.000197474638164,1.3515822717592603e-05,0.0001301811143639,0.076965740224419,0.0124820427539495,0.003258331529706,0.14465017245513,0.142214651917774,0.10952437119170849,0.0416589205426805
AncientThought_s018.265,1280,720,3400,39.826175928115845,99.4,0.0009160020463466644,0.0002199289937363,1.5037432957700504e-05,0.0001449742852702,0.08571732530872292,0.01390134514574863,0.00362882839664895,0.16109798791183974,0.15838553032242536,0.12197811815099538,0.046395853970286956
AncientThought_s018.265,1920,1080,5800,49.25494384765625,99.5,0.0011328637084960938,0.0002722703840467,1.859748706868724e-05,0.0001794654764782,0.10611738218220133,0.017209757191618498,0.00449246133677055,0.19943805631420775,0.1960800549109651,0.15100796175190098,0.057437706434518426
AncientThought_s018.265,2560,1440,8100,60.71252250671387,99.2,0.0013963880176544189,0.0003345934573703,2.292350023896385e-05,0.0002205879628449,0.13040780001007443,0.02114909478461438,0.00552079204660995,0.24508970752374476,0.24096305488284436,0.18557389629400264,0.0705852781110762
AncientThought_s018.265,3840,2160,16800,97.69587731361388,98.8,0.002247005178213119,0.0005362418154769,3.688766228424167e-05,0.0003536208877786,0.20900024758212177,0.033894951419935725,0.00884798995536885,0.39279712983682924,0.3861834807792808,0.2974131169088757,0.1131246796566477
AncientThought_s019.265,640,360,145,29.53545188903809,99.0,0.0006793153934478761,0.0001624449853897,1.1152073174597869e-05,0.0001071093851341,0.06331293305563557,0.01026787678484062,0.0026803422589300498,0.11899095179795524,0.1169874636448156,0.09009605002176235,0.034269123376168796
AncientThought_s019.265,960,540,1600,32.942994117736816,99.0,0.0007576888647079468,0.0001811864676475,1.2438486018802073e-05,0.0001194665964121,0.07061742576561313,0.011452494642552396,0.00298957671618375,0.13271908755179374,0.13048445445080792,0.10049054461899469,0.03822279523747052
AncientThought_s019.265,1280,720,3400,37.75994062423706,99.3,0.0008684786343574524,0.000208309005777,1.4257376165443247e-05,0.0001373234576585,0.08118843500158575,0.013166865073487875,0.0034370985953205,0.1525863467316525,0.1500172023270695,0.11553338232906862,0.04394452067703963
AncientThought_s019.265,1920,1080,5800,46.96462392807007,99.4,0.0010801863503456116,0.0002593490899138,1.7732674178273557e-05,0.0001709594484448,0.10108130779390355,0.01639302372496811,0.0042792599835777,0.18997320836185852,0.18677456958625496,0.14384148899344132,0.05471185175973206
AncientThought_s019.265,2560,1440,8100,58.947978258132935,99.1,0.0013558034999370575,0.0003245413691878,2.2257625045763994e-05,0.0002139749794421,0.12648999864094504,0.02051371904407886,0.0053549325915986995,0.23772655293006348,0.23372387604341394,0.17999875688578357,0.06846470634157631
AncientThought_s019.265,3840,2160,16800,97.37774968147278,98.7,0.0022396882426738737,0.0005339546607534,3.676748031480202e-05,0.000352135561039,0.20810882902863767,0.03375038418178783,0.0088102519024311,0.3911217890018655,0.3845363481859069,0.2961446037203545,0.11264218530810269
AncientThought_s020.265,640,360,145,31.850369691848755,99.0,0.0007325585029125213,0.0001751770333051,1.202594932418985e-05,0.0001155042402823,0.06827524873066272,0.011072648313493196,0.00289042104953415,0.12831717689598574,0.1261566601518895,0.09715756209684108,0.03695505498432172
AncientThought_s020.265,960,540,1600,35.155770778656006,99.1,0.0008085827279090881,0.0001935520491202,1.3274039417571734e-05,0.0001276116966278,0.07543691114459795,0.01223410243813931,0.0031936088104833,0.1417768759805465,0.13938973404139737,0.10734880524329093,0.04083141769564886
AncientThought_s020.265,1280,720,3400,39.15179061889648,99.4,0.000900491184234619,0.0002162048881954,1.478302998327005e-05,0.0001425195455162,0.08426585517415715,0.013665950641350908,0.0035673806552241,0.1583700806031305,0.15570355364872054,0.11991263611537373,0.04561022287222126
AncientThought_s020.265,1920,1080,5800,48.17472815513611,99.5,0.0011080187475681306,0.0002662991917464,1.818954587761633e-05,0.000175529551114,0.1037901099831594,0.0168323280783037,0.0043939366638156,0.195064157954238,0.1917798012560324,0.14769618922234712,0.05617803365883431
AncientThought_s020.265,2560,1440,8100,59.737865924835205,99.3,0.0013739709162712097,0.0003295538936853,2.255578055209829e-05,0.0002172516690044,0.12844363006384565,0.020830552363358335,0.005437639245807449,0.24139822712448222,0.23733372910236353,0.1827788282852095,0.06952214015536141
AncientThought_s020.265,3840,2160,16800,96.33010292053224,98.8,0.0022155923671722416,0.000528745231586,3.637204905557875e-05,0.0003486773621558,0.2060784540106435,0.03342110484649842,0.008724296321169,0.387305882136745,0.3807846909471843,0.2932553240683852,0.11154321281332992
AncientThought_s021.265,640,360,145,32.9643018245697,99.0,0.0007581789419651031,0.0001813036600351,1.2446493984862177e-05,0.0001195438450303,0.07066310149868021,0.011459902178051946,0.00299151039057915,0.13280493097571075,0.1305688525019445,0.10055554244696734,0.03824751794823797
AncientThought_s021.265,960,540,1600,36.88070344924927,99.1,0.0008482561793327332,0.0002030487617678,1.3925296343355362e-05,0.0001338729938545,0.07913825489900005,0.012834373816739691,0.0033503045691686997,0.14873321799491349,0.1462289499331106,0.11261591949546607,0.04283482836793214
AncientThought_s021.265,1280,720,3400,41.60494446754456,99.4,0.000956913722753525,0.0002297517488929,1.5708644754334957e-05,0.0001514490628804,0.08954574413100777,0.014522225127938722,0.00379090385673285,0.16829315606404924,0.1654595511610368,0.12742606372972465,0.0484680460268647
AncientThought_s021.265,1920,1080,5800,53.32389545440674,99.5,0.001226449595451355,0.0002947626443174,2.01339354214421e-05,0.0001942911896988,0.11488374062270665,0.018631455476228992,0.0048635836312371,0.2159136369624955,0.21227823101591423,0.16348273160453797,0.062182636174124846
AncientThought_s021.265,2560,1440,8100,66.33069443702698,99.2,0.0015256059720516206,0.0003655558271196,2.5044977186757936e-05,0.000241000696257,0.14247538361986412,0.02310617457251805,0.0060316711474734,0.267769643365107,0.2632611214972986,0.20274640061620816,0.07711704802943896
AncientThought_s021.265,3840,2160,16800,108.48505687713624,98.8,0.0024951563081741335,0.0005954624233033,4.0961176094913306e-05,0.0003926733608287,0.2320814794824612,0.037638187339629425,0.00982512998450445,0.43617622506966724,0.4288321885155932,0.3302583465245928,0.125617760382692
AncientThought_s022.265,640,360,145,35.20421099662781,98.9,0.0008096968529224395,0.0001934275815314,1.3292321772166816e-05,0.0001275461803383,0.07538839990186315,0.012226235049297242,0.0031915550952681,0.1416857034717505,0.13930009663286322,0.10727977240685273,0.04080516022056159
AncientThought_s022.265,960,540,1600,39.15549325942993,99.0,0.0009005763449668884,0.0002153552129268,1.47841486551935e-05,0.0001419959860961,0.0839346942382203,0.01361224408374815,0.0035533610132922,0.157747693468881,0.1550916458427838,0.11944138496952644,0.04543097679368285
AncientThought_s022.265,1280,720,3400,43.7942578792572,99.2,0.0010072679312229157,0.0002413550212012,1.6535889407799688e-05,0.0001591186918457,0.09406811951316771,0.015255648631759185,0.0039823578498198,0.176792553029879,0.17381584110173087,0.13386152863371556,0.05091585301423649
AncientThought_s022.265,1920,1080,5800,54.07388758659363,99.5,0.0012436994144916535,0.0002989084341592,2.0417188536057054e-05,0.0001970239092029,0.1164995622135482,0.018893503942479434,0.0049319891636268,0.218950428021614,0.21526389066698384,0.1657820902955463,0.06305722508950123
AncientThought_s022.265,2560,1440,8100,67.74635720252991,99.3,0.0015581662156581879,0.0003737340705672,2.5579620081752337e-05,0.0002463765471304,0.1456628540035662,0.0236231077104351,0.0061666121643588,0.273760206690474,0.26915081982014516,0.2072822588883333,0.07884231663673891
AncientThought_s022.265,3840,2160,16800,106.22748494148254,98.8,0.0024432321536540986,0.0005830708617899,4.010872909360805e-05,0.0003845018075751,0.22725186838261352,0.03685493738896993,0.00962066921953335,0.4270994062611017,0.4199081989656929,0.3233856767202233,0.12300365721842765
AncientThought_s023.265,640,360,145,33.33715295791626,99.1,0.000766754518032074,0.0001835395476738,1.258733591436112e-05,0.0001210102871739,0.07153453870586356,0.011601228909214776,0.0030284025366177003,0.1344427186710585,0.1321790642497483,0.10179562162858133,0.03871919707801873
AncientThought_s023.265,960,540,1600,36.94036364555359,99.3,0.0008496283638477325,0.0002037876727779,1.394787729339555e-05,0.000134342834394,0.07942624546518652,0.012881079150169762,0.0033624966008353498,0.14927447030981175,0.14676108901221763,0.11302573801444278,0.04299070780310449
AncientThought_s023.265,1280,720,3400,41.62030839920044,99.3,0.0009572670931816101,0.0002296053680022,1.5715037551154865e-05,0.0001513626902264,0.08948869217885745,0.014512972635805725,0.0037884885720363,0.1681859320616115,0.1653541325229177,0.12734487722822016,0.04843716575813078
AncientThought_s023.265,1920,1080,5800,51.34947657585144,99.5,0.001181037961244583,0.0002838484955165,1.9388402792920564e-05,0.0001870971662569,0.11062995112755589,0.017941590320772107,0.004683500176022251,0.20791902296583625,0.2044182248544661,0.15742947182583883,0.059880205533334986
AncientThought_s023.265,2560,1440,8100,66.05550360679626,99.3,0.001519276582956314,0.0003644061948974,2.494099813491933e-05,0.0002402272181009,0.14202731446126166,0.02303350823580649,0.0060127022158071,0.2669275377623455,0.2624331946919442,0.20210878584497047,0.07687452353189735
AncientThought_s023.265,3840,2160,16800,105.77880954742432,98.7,0.002432912619590759,0.0005800204723517,3.993926524163953e-05,0.000382515158095,0.22606297909907505,0.036662127356563705,0.00957033779380305,0.42486499599762023,0.41771141017194924,0.3216938544780616,0.12236015214652737
AncientThought_s024.265,640,360,145,28.44089913368225,98.9,0.0006541406800746918,0.00015626694024,1.0738770172613008e-05,0.0001030425233246,0.06090503995854,0.009877372847669999,0.00257840451396,0.1144655337258,0.11253824146283999,0.08666955173061,0.03296581326813
AncientThought_s024.265,960,540,1600,31.756947994232178,99.3,0.0007304098038673401,0.0001751924964348,1.199064940027673e-05,0.0001154920009802,0.0682812754854633,0.01107362571214965,0.0028906761911741997,0.128328503638491,0.1261677961824618,0.09716613833515095,0.03695831706039135
AncientThought_s024.265,1280,720,3400,36.08558630943298,99.3,0.0008299684851169586,0.0001990721511403,1.362512171792408e-05,0.0001312342173535,0.07758837090693192,0.012583018886659796,0.0032846904938149497,0.14582035071026975,0.1433651275128727,0.11041039182618888,0.04199592921763912
AncientThought_s024.265,1920,1080,5800,46.09825277328491,99.5,0.001060259813785553,0.0002548208972745,1.740546453122534e-05,0.0001679636652341,0.09931644471273637,0.016106804215225687,0.00420454480502925,0.18665630725357124,0.18351351618718573,0.14133004015086956,0.05375659178753306
AncientThought_s024.265,2560,1440,8100,57.51156735420227,99.2,0.0013227660491466522,0.0003169526378631,2.171517368390331e-05,0.0002089580397245,0.12353229060714323,0.020034047984930116,0.00522971852474115,0.23216780723472077,0.22825872470107586,0.17578985677482184,0.06686380022920314
AncientThought_s024.265,3840,2160,16800,97.69631934165956,98.7,0.00224701534485817,0.00053570148439,3.688788149928541e-05,0.0003532876387537,0.20878965354100248,0.033860797992484586,0.008839074492435,0.392401337315675,0.38579435234153164,0.29711343577980376,0.11301069231110708
AncientThought_s025.265,640,360,145,30.33143711090088,98.9,0.0006976230535507203,0.000166654396126,1.145226958649346e-05,0.0001098918127446,0.0649535508901085,0.010533946621797583,0.0027497975360789998,0.122074345162295,0.12001894094340766,0.09243069445138274,0.035157133649414085
AncientThought_s025.265,960,540,1600,33.99310255050659,99.3,0.0007818413586616516,0.0001875286157369,1.2834929718428612e-05,0.0001236243075459,0.07308927798345678,0.011853371253036555,0.00309422215965885,0.13736471102727926,0.13505185809985748,0.10400805850307816,0.039560724228163535
AncientThought_s025.265,1280,720,3400,39.09517192840576,99.4,0.0008991889543533326,0.0002158922272046,1.4761599574609364e-05,0.0001423134111227,0.08414399555299285,0.013646187861224093,0.0035622217488759,0.1581410564273695,0.15547838562517943,0.11973922651335127,0.045544264430703744
AncientThought_s025.265,1920,1080,5800,48.74641942977905,99.5,0.0011211676468849182,0.0002694593740701,1.8405336485291928e-05,0.0001776125264127,0.10502179104382146,0.017032077936014238,0.004446079672156649,0.19737899150634824,0.1940556592261503,0.1494489053436292,0.05684470045487151
AncientThought_s025.265,2560,1440,8100,60.88988494873047,99.2,0.0014004673538208009,0.0003355709214952,2.299044059097355e-05,0.0002212323604071,0.1307887666527542,0.021210878662842436,0.0055369202046708,0.245805699995234,0.24166699196345987,0.1861160223342753,0.07079148231375824
AncientThought_s025.265,3840,2160,16800,99.68456435203552,98.5,0.002292744980096817,0.0005454960882597,3.763849775618079e-05,0.0003597940395718,0.2126071003992181,0.03447989857874854,0.009000685456285051,0.39957588465023025,0.392848099561694,0.3025457679510361,0.11507694561911923
AncientThought_s026.265,640,360,145,30.74226975440979,99.0,0.0007070722043514252,0.0001690824836492,1.1607433055365845e-05,0.0001114856786067,0.0658998980022757,0.010687421987326518,0.0027898609802118,0.12385291927303901,0.12176756864136554,0.09377737249393756,0.035669358946495824
AncientThought_s026.265,960,540,1600,34.54394221305847,99.3,0.0007945106709003448,0.000190567414542,1.3042971997081548e-05,0.0001256276084946,0.07427364981774451,0.012045448660842251,0.003144362339943,0.139590631152015,0.137240299705997,0.10569345229035675,0.04020178415942275
AncientThought_s026.265,1280,720,3400,39.030139207839966,99.4,0.0008976932017803192,0.0002155331020699,1.4736952331475095e-05,0.0001420766235656,0.08400402653174352,0.013623488160001595,0.0035562961841533497,0.15787799726620175,0.1552197556740063,0.11954004673551828,0.04546850399082932
