input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Dolls_s001.265,960,540,1600,15.22506332397461,89.3,0.0016138567123413087,0.0003021329232957,4.847974059059406e-05,0.0002163280136178,0.11775630685449909,0.01909731852664904,0.004985193234379051,0.22131236631410026,0.21758606026011995,0.16757047258287763,0.06373745794358872
Dolls_s001.265,1280,720,3400,17.679592847824097,91.6,0.0018740368418693543,0.0003598779344134,5.6295519546534655e-05,0.0002567790210933,0.14026242493762264,0.02274728443771366,0.0059379859178211,0.2636105869578155,0.25917209243338357,0.19959729937403198,0.07591924924729351
Dolls_s001.265,1920,1080,5800,23.387937545776367,95.2,0.002479121379852295,0.0004947848120795,7.447382312949278e-05,0.0003512325779239,0.1928423805079851,0.03127452333019173,0.008163949399311749,0.36242987484823375,0.35632752883258656,0.2744200263995927,0.10437897931493785
Dolls_s001.265,2560,1440,8100,32.23244285583496,95.1,0.0034166389427185057,0.0006811789590199,0.0001026363777336,0.000483614062777,0.265489499278006,0.04305618670138285,0.01123945282382835,0.49896358748207675,0.49056238032083127,0.37779888014641205,0.14370037789657308
Dolls_s001.265,3840,2160,16800,61.76173114776611,96.5,0.006546743501663208,0.0013244460123909,0.0001966654885504,0.0009385257960808,0.5162028333293532,0.08371602503320813,0.02185335920444985,0.9701567040763341,0.953821869923513,0.7345708696223029,0.2794029233639636
Eldorado_s000.265,640,360,145,10.719956159591677,91.8,0.0011363153529167177,0.0002186871056556,3.413553075111262e-05,0.0001559915666629,0.0852332994292701,0.013822847469981052,0.0036083372433174,0.160188304892727,0.1574911639229746,0.12128933597423715,0.046133867330595955
Eldorado_s000.265,960,540,1600,15.065273761749268,93.2,0.0015969190187454223,0.0003120185587988,4.797172588764436e-05,0.0002221140056515,0.12160923329183229,0.01972217307074082,0.0051483062201802,0.22855359432012098,0.2247053654282691,0.17305329317378446,0.06582291513326352
Eldorado_s000.265,1280,720,3400,19.291061878204346,95.3,0.0020448525590896606,0.0004085418215539,6.142755496701399e-05,0.0002899711053134,0.15922917495063252,0.025823247637386096,0.00674094005563935,0.2992568842882318,0.2942182018224003,0.2265875077793318,0.08618530177197482
Eldorado_s000.265,1920,1080,5800,29.197381734848022,97.5,0.0030949224638938903,0.0006326099375883,9.297388818667798e-05,0.0004476852205032,0.2465597231750399,0.039986219805060466,0.01043806397020695,0.46338677928342975,0.45558459005317403,0.3508612866349109,0.13345433808373178
Eldorado_s000.265,2560,1440,8100,42.99817109107971,98.3,0.00455780613565445,0.0009392711596118,0.0001369194695844,0.000664009618214,0.36608093445869905,0.059369764547129195,0.0154979741335947,0.6880161244156435,0.6764317801137646,0.5209432668996946,0.19814707837977266
Eldorado_s000.265,3840,2160,16800,87.45734596252441,99.2,0.009270478672027588,0.0019279486043294,0.0002784891724713,0.001361372108286,0.7514179685373836,0.1218624180319875,0.0318111519714351,1.4122223526712854,1.3884443198845562,1.0692884946761934,0.40671682432165635
Eldorado_s001.265,640,360,145,9.78248906135559,89.9,0.0010369438405036927,0.0001954323925813,3.11503162942095e-05,0.0001398015313761,0.07616977500856167,0.012352955814409672,0.00322463447759145,0.14315422756580226,0.14074389472396623,0.10839169073540351,0.04122809181829675
Eldorado_s001.265,960,540,1600,11.786851167678831,90.5,0.0012494062237739562,0.0002370466734833,3.753314262650453e-05,0.0001694157465397,0.09238894099011617,0.014983325153090254,0.0039112701124744504,0.17363668832651724,0.17071311268688988,0.13147201128067526,0.05000697116024783
Eldorado_s001.265,1280,720,3400,14.29834008216858,91.2,0.0015156240487098696,0.0002897796923319,4.553080389583063e-05,0.0002068865761725,0.11294163508635803,0.018316491386145516,0.004781364923476351,0.21226362463311677,0.20868967509435665,0.16071906185958004,0.06113144092818375
Eldorado_s001.265,1920,1080,5800,19.5203161239624,95.0,0.0020691535091400142,0.0004120955626169,6.215784176172407e-05,0.0002926143505016,0.16061424552993678,0.026047873687076558,0.006799576783178851,0.30185999961687926,0.2967774876779375,0.22855850141639816,0.08693499306372354
Eldorado_s001.265,2560,1440,8100,27.14984941482544,96.3,0.0028778840379714964,0.0005810067774772,8.645345584284126e-05,0.0004118229639585,0.2264473915217387,0.03672447005970469,0.0095866118283738,0.42558746450204904,0.4184217142464969,0.3222408839582921,0.122568221431961
Eldorado_s001.265,3840,2160,16800,52.680590867996216,97.1,0.005584142632007599,0.0011367300829516,0.000167749561855,0.0008048639408457,0.44304054983038615,0.0718508139932324,0.0187560463687014,0.8326547857620471,0.8186351147389773,0.6304589222570312,0.2398026837493313
Eldorado_s002.265,640,360,145,11.672713994979858,88.8,0.001237307683467865,0.0002303415561676,3.716965815741276e-05,0.0001650544192385,0.0897756215163221,0.014559505862760384,0.0038006356767654,0.168725189892767,0.16588431070003326,0.12775318558945514,0.04859247078652328
Eldorado_s002.265,960,540,1600,12.75012731552124,90.2,0.0013515134954452514,0.0002555692186355,4.060067029466164e-05,0.0001827368214699,0.09960810296318612,0.01615410436125223,0.004216892107485749,0.18720445265050373,0.18405243228733256,0.14174507788571417,0.05391445641464735
Eldorado_s002.265,1280,720,3400,14.354201555252075,90.8,0.00152154536485672,0.0002896358891593,4.57087495762436e-05,0.0002069076420998,0.11288558779983718,0.01830740182727742,0.00477899217112845,0.21215828880918725,0.20858611284288922,0.16063930502497678,0.061101104450564
Eldorado_s002.265,1920,1080,5800,17.71635341644287,93.2,0.0018779334621429444,0.0003669253640916,5.641325789913216e-05,0.0002611999297683,0.1430091606547011,0.02319274072195655,0.0060542685075114,0.268772829197097,0.26424741637330057,0.20350598005930365,0.07740596326649045
Eldorado_s002.265,2560,1440,8100,23.28667998313904,93.3,0.0024683880782127385,0.000482810498317,7.415167444546514e-05,0.0003436456605944,0.18817539171905073,0.03051764691445371,0.0079663732222305,0.3536586900172025,0.3477040272046261,0.26777877262906613,0.10185289804079047
Eldorado_s002.265,3840,2160,16800,45.40443921089173,94.3,0.0048128705563545236,0.0009514752483526,0.0001445799857618,0.0006762660794486,0.37083747804542583,0.06014116465628726,0.0156993415978179,0.6969556194182795,0.6852207580219307,0.5277119596175608,0.20072163260038392
Eldorado_s003.265,640,360,145,12.581180334091188,88.6,0.001333605115413666,0.0002477094616889,4.006267947926792e-05,0.0001775554111008,0.09654476269324877,0.015657302224252555,0.0040872061178668494,0.18144718068711924,0.17839209732628947,0.13738586018920615,0.05225637518878753
Eldorado_s003.265,960,540,1600,14.064839839935305,90.5,0.0014908730230331422,0.0002828595567809,4.478726921129645e-05,0.0002021580916371,0.11024451225535577,0.017879081151526054,0.00466718268688485,0.20719462534200922,0.20370602414171146,0.15688098167960665,0.05967158066590403
Eldorado_s003.265,1280,720,3400,16.00090980529785,92.0,0.0016960964393615723,0.0003271297115749,5.095016113609774e-05,0.0002332752814627,0.12749880508631725,0.02067732385246347,0.00539764024098585,0.23962251372861423,0.2355879139525238,0.1814343162822289,0.06901073873765494
Eldorado_s003.265,1920,1080,5800,20.13575482368469,93.7,0.002134390011310577,0.0004192711615509,6.411759787446623e-05,0.0002982508645654,0.1634109352144633,0.02650143133636314,0.00691797416558985,0.30711612583603426,0.30194511484357317,0.2325382679751679,0.08844874545550863
Eldorado_s003.265,2560,1440,8100,27.12131381034851,94.9,0.002874859263896942,0.0005719583734671,8.636235145064433e-05,0.0004061838872742,0.22292077605880223,0.03615253552289962,0.00943731316220715,0.41895950856465075,0.4119053552918899,0.31722241288419034,0.12065938520266364
Eldorado_s003.265,3840,2160,16800,52.38632321357727,95.4,0.005552950260639191,0.0011105900521278,0.000166813223263,0.0007881578209161,0.43285247281681005,0.07019854621157802,0.018324735860108698,0.8135072131836135,0.7998099358740373,0.6159610076613811,0.23428822641346048
Eldorado_s004.265,640,360,145,13.291571140289308,89.3,0.0014089065408706667,0.0002637638450728,4.2324753060368895e-05,0.0001888566650481,0.10280195861712381,0.016672073040643234,0.0043521034437012,0.193207016515826,0.18995392909326148,0.1462900225735017,0.05564318115014944
Eldorado_s004.265,960,540,1600,14.502313613891602,90.7,0.0015372452430725098,0.0002923021877288,4.618042653749626e-05,0.0002088437730023,0.11392477766729979,0.018475934116024568,0.0048229860975252,0.214111352511346,0.21050629219602413,0.16211810086908568,0.061663582352954764
Eldorado_s004.265,1280,720,3400,15.839714050292969,90.9,0.0016790096893310547,0.0003199622238159,5.043706867011613e-05,0.0002285363634638,0.12470527673224702,0.02022427889703001,0.0052793766929623495,0.23437232894514673,0.2304261281847506,0.17745904838389354,0.06749869746582923
Eldorado_s004.265,1920,1080,5800,18.93242144584656,92.3,0.0020068366732597354,0.0003883249998781,6.028473409153255e-05,0.0002767922058592,0.15134966870248948,0.024545376033961574,0.00640736249798865,0.28444806241070825,0.27965872074554504,0.21537475305739123,0.08192039476595085
Eldorado_s004.265,2560,1440,8100,23.675439834594727,92.8,0.0025095966224670412,0.0004882401814778,7.538979296751327e-05,0.0003477596942327,0.19029161073097256,0.030860848137575943,0.0080559629943837,0.3576359329324885,0.35161430402759564,0.27079021065212483,0.1029983349509209
Eldorado_s004.265,3840,2160,16800,41.212942123413086,93.8,0.004368571865081787,0.0008590608824835,0.0001312349890344,0.0006110125527266,0.33481897894794416,0.054299806613644565,0.014174504560977751,0.6292620964191638,0.6186670122018673,0.4764566419474112,0.1812260520005817
Eldorado_s005.265,640,360,145,14.101603507995604,88.9,0.001494769971847534,0.0002785850115246,4.490438043586399e-05,0.0001995929548396,0.10857850824171285,0.017608894270117425,0.0045966526901559,0.2040635209417695,0.20062763913296608,0.15451021201683127,0.05876982972287707
Eldorado_s005.265,960,540,1600,14.66313910484314,90.4,0.0015542927451133728,0.0002945661722395,4.6692538071983074e-05,0.0002105566242621,0.11480716563034513,0.018619036803638397,0.00486034184195175,0.21576972116543378,0.2121367383744799,0.1633737632783327,0.062141188752024526
Eldorado_s005.265,1280,720,3400,15.910770416259766,90.2,0.0016865416641235352,0.000318922553677,5.066347935133328e-05,0.0002280345823784,0.12430006529561075,0.02015856308033371,0.0052622221356705,0.2336107705684025,0.22967739240638615,0.1768824213331061,0.06727937038611045
Eldorado_s005.265,1920,1080,5800,18.617460012435917,92.2,0.001973450761318207,0.0003814510695881,5.928185918956417e-05,0.0002719322170558,0.14867055437196197,0.024110886356881155,0.00629394264820365,0.2794129084732832,0.27470834528169663,0.21156229947029995,0.08047028188852293
Eldorado_s005.265,2560,1440,8100,22.41249990463257,92.3,0.0023757249898910524,0.0004597052758216,7.136699290734205e-05,0.0003276715898058,0.1791701312514686,0.029057204309223636,0.0075851370510564,0.336734114539322,0.33106441613752224,0.2549640386025549,0.09697865881186504
Eldorado_s005.265,3840,2160,16800,36.523908376693726,91.2,0.003871534287929535,0.0007402178764343,0.0001163018816793,0.0005284726907561,0.2884999173402684,0.04678793827295138,0.01221359496116595,0.5422095944881247,0.5330802406787684,0.4105433397173736,0.1561551295161192
Eldorado_s006.265,640,360,145,13.782754182815552,87.1,0.0014609719433784484,0.000266772864294,4.388891210455796e-05,0.0001916783160379,0.1039747238585865,0.016862268130583252,0.004401752260851,0.195411123095355,0.19212092443572898,0.14795889985905974,0.056277958830021756
Eldorado_s006.265,960,540,1600,14.94682550430298,87.0,0.0015843635034561159,0.0002889719597498,4.759589549979335e-05,0.000207662366689,0.11262682131248454,0.018265435955851943,0.0047680373358716995,0.21167196051672849,0.20810797301314762,0.16027107317623282,0.06096104300888489
Eldorado_s006.265,1280,720,3400,16.35732936859131,88.2,0.0017338769130706788,0.0003206036556243,5.208572220743577e-05,0.0002299493461222,0.12495527477957093,0.020264822732585962,0.00528996031780095,0.23484217774479976,0.23088806599210004,0.1778148025006274,0.06763401285107629
Eldorado_s006.265,1920,1080,5800,19.014784574508667,91.3,0.002015567164897919,0.0003857888514783,6.054706037984062e-05,0.0002753892576165,0.1503612048636674,0.024385070320524213,0.0063655160493919505,0.28259033370785475,0.27783227120628906,0.21396814175115214,0.08138537312644305
Eldorado_s006.265,2560,1440,8100,23.30719947814941,92.7,0.0024705631446838377,0.0004801283092498,7.421714327115903e-05,0.0003420311442054,0.18713000853010955,0.03034811021383111,0.0079221171026217,0.3516939865254785,0.345772404044731,0.26629116351767035,0.10128706790548907
Eldorado_s006.265,3840,2160,16800,38.80266451835632,91.8,0.00411308243894577,0.0007915743561744,0.0001235596920718,0.0005646377077679,0.30851610531897244,0.050034095763190206,0.0130609768768776,0.579828215897748,0.5700654655049304,0.4390269272932266,0.16698920688795782
Eldorado_s007.265,640,360,145,12.42128038406372,89.8,0.0013166557207107544,0.0002478735507753,3.9553405205613975e-05,0.0001773424318402,0.09660871641467318,0.01566767402192209,0.00408991358779245,0.18156737594290726,0.17851026881667856,0.13747686809875076,0.05229099114897266
Eldorado_s007.265,960,540,1600,14.328957796096802,89.8,0.001518869526386261,0.0002859423133532,4.562835343311994e-05,0.0002045791014071,0.1114460166294097,0.01807393705653352,0.0047180481703278,0.209452744531219,0.20592612266652954,0.15859075554351856,0.06032191385446882
Eldorado_s007.265,1280,720,3400,16.796082973480225,91.7,0.0017803847951889037,0.0003422668463706,5.348216853923579e-05,0.0002441771421994,0.13339850337294135,0.021634116914341677,0.0056474029651149,0.2507104649664645,0.2464891738612271,0.18982974966829402,0.07220404346559783
Eldorado_s007.265,1920,1080,5800,22.316302061080933,95.2,0.002365528018474579,0.0004721137680477,7.106165975794815e-05,0.0003351392389561,0.1840063410965911,0.02984152442201504,0.00778987717278705,0.34582333509494023,0.34000059862235193,0.2618460986034556,0.09959633365106271
Eldorado_s007.265,2560,1440,8100,31.611066102981567,95.8,0.0033507730069160463,0.0006729644739256,0.00010065780778,0.0004773249478124,0.2622879037125026,0.042536962789380635,0.0111039138197724,0.492946477150502,0.48464658197208627,0.3732429213509859,0.14196746381188804
Eldorado_s007.265,3840,2160,16800,61.60568046569824,96.4,0.006530202129364014,0.0013197305770874,0.0001961694864621,0.00093531033921,0.5143649924198141,0.08341797022673275,0.0217755545219421,0.9667026477165206,0.9504259705991093,0.7319555713170993,0.27840816299139615
Eldorado_s008.265,640,360,145,12.724707126617432,88.9,0.0013488189554214478,0.000251383658568,4.051972978011245e-05,0.0001801043906108,0.09797678092687799,0.015889542085318998,0.0041478303663719995,0.18413852990106,0.18103813144538797,0.139423661633277,0.053031477638741
Eldorado_s008.265,960,540,1600,14.8232524394989,89.4,0.0015712647585868834,0.0002944886151313,4.720238025334453e-05,0.0002108233441523,0.11477693774742417,0.01861413454809092,0.00485906214966645,0.21571291058367725,0.21208088433039118,0.16333074816719725,0.062124827433740495
Eldorado_s008.265,1280,720,3400,17.39501190185547,91.5,0.0018438712615966796,0.0003536985753377,5.538966499512811e-05,0.0002524074442853,0.13785401973786857,0.022356697449470456,0.0058360264930720504,0.25908420643486524,0.25472192400570026,0.19617007234667186,0.07461566195561563
Eldorado_s008.265,1920,1080,5800,23.946154594421387,95.4,0.002538292387008667,0.0005076584774017,7.625161113530538e-05,0.0003602725246273,0.19785989156731257,0.032088246259099125,0.00837636487712805,0.3718598346967453,0.3655987134754576,0.2815600830289179,0.1070947862952003
Eldorado_s008.265,2560,1440,8100,33.80693197250366,96.3,0.0035835347890853884,0.0007234683442115,0.0001076504090693,0.0005128002707743,0.2819717871564321,0.04572922825703523,0.01193722767948975,0.5299405621349238,0.5210177858896485,0.4012536304083032,0.15262167611428437
Eldorado_s008.265,3840,2160,16800,66.74876713752747,97.2,0.007075369316577911,0.0014417733701705,0.0002125464991636,0.0010207153593792,0.5619311710239524,0.09113209177286036,0.02378926060781325,1.0560989936498912,1.0383171220844551,0.7996435554308136,0.30415410721555175
