input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Skateboarding_s054.265,640,360,145,0.9616787433624268,60.3,9.03978018760681e-05,1.2886495161056516e-05,1.519166097853031e-06,8.888292996747192e-06,0.005022511489021777,0.0008145338816384472,0.0002126271701574325,0.009439357705473897,0.0092804242651542,0.00714717237870097,0.0027185135416845476
Skateboarding_s054.265,960,540,1600,1.0677788257598877,59.9,0.00010037120962142943,1.4213322591781617e-05,1.6867930865704276e-06,9.810371373543213e-06,0.005539642480146885,0.0008984004321555297,0.0002345198227643967,0.010411258798480035,0.010235961153181395,0.00788306404246688,0.0029984188450912636
Skateboarding_s054.265,1280,720,3400,1.2519733905792236,60.4,0.00011768549871444701,1.6804265064663358e-05,1.9779055452850493e-06,1.1588599266338169e-05,0.006549462308952544,0.0010621695876289299,0.0002772703735669454,0.01230912415986591,0.012101871557401727,0.009320065511488914,0.003544999750932941
Skateboarding_s054.265,1920,1080,5800,1.5710406303405762,62.1,0.00014767781925201416,2.1680360698699952e-05,2.482240248081761e-06,1.4908324784164315e-05,0.008449920582318306,0.0013703794658303263,0.0003577259515285492,0.015880864211797716,0.015613473096513748,0.01202447005251646,0.004573652759063245
Skateboarding_s054.265,2560,1440,8100,2.145982027053833,63.8,0.00020172231054306028,3.0425256294674344e-05,3.3908874479032157e-06,2.0864560689170357e-05,0.011858243640849326,0.0019231297416258742,0.0005020167288621267,0.022286500235848956,0.02191125540821464,0.01687460777243376,0.006418461359164009
Skateboarding_s054.265,3840,2160,16800,8.021093130111694,73.6,0.0007539827542304992,0.0001311894343058,1.2676279453787346e-05,8.876514538968195e-05,0.051131082020685545,0.008292265493412441,0.0021646256660457,0.0960962606289985,0.09447825760589362,0.07276094000185432,0.02767550441209439
TallBuildings_s000.265,640,360,145,11.223159790039062,88.0,0.0010549770202636717,0.0002194751247829,1.77369752346965e-05,0.0001463598657109,0.08554042988413528,0.013872656845652472,0.0036213395589178503,0.16076552890347426,0.15805866903115182,0.12172639108271592,0.04630010653232595
TallBuildings_s000.265,960,540,1600,11.65178632736206,89.4,0.0010952679147720335,0.0002314821550369,1.841439164152064e-05,0.0001541861693006,0.09022016992563177,0.01463160121629072,0.0038194555581088497,0.16956067856452925,0.1667057319857408,0.12838579023734065,0.048833089622992695
TallBuildings_s000.265,1280,720,3400,12.226072788238524,90.4,0.0011492508420944212,0.0002456082177903,1.932207872704188e-05,0.0001634619929512,0.09572580288376942,0.015524486099495211,0.004052535593539949,0.17990801953139474,0.17687885151198102,0.13622045779194514,0.05181310027801204
TallBuildings_s000.265,1920,1080,5800,13.944024324417114,91.3,0.0013107382864952087,0.000282908760182,2.203717646099145e-05,0.0001881516429087,0.1102636892809345,0.017882191216503918,0.004667994543003,0.20723066683331498,0.2037414587910703,0.15690827111594174,0.05968196053339442
TallBuildings_s000.265,2560,1440,8100,16.448520183563232,91.2,0.0015461608972549437,0.0003333566757202,2.599443676647468e-05,0.0002217196364042,0.12992576436194794,0.021070919877814308,0.0055003851493833,0.24418376496504648,0.24007236596449735,0.1848879462713159,0.07032436871547386
TallBuildings_s000.265,3840,2160,16800,23.5764753818512,91.4,0.0022161886858940126,0.0004788644110891,3.72598632995105e-05,0.0003184486772978,0.18663740422197672,0.0302682213175902,0.00790126278297015,0.35076818112276575,0.3448621867193335,0.2655901740002921,0.10102043805600473
TallBuildings_s001.265,640,360,145,11.143327713012695,88.6,0.0010474728050231933,0.0002193997411939,1.7610810262034892e-05,0.0001462355102483,0.08551104913032252,0.013867891974631095,0.00362009572969935,0.16071031042453174,0.1580043802831403,0.12168458145966678,0.04628420373602982
TallBuildings_s001.265,960,540,1600,11.575201749801636,90.0,0.0010880689644813537,0.000231504034996,1.8293387094817225e-05,0.00015412500943,0.09022869763969099,0.014632984212038833,0.0038198165774339997,0.16957670563457,0.16672148920295266,0.1283979254096565,0.048837705382697834
TallBuildings_s001.265,1280,720,3400,12.26814317703247,89.7,0.0011532054586410522,0.0002445449873288,1.9388539135132607e-05,0.0001628469858282,0.09531140881139981,0.015457281074074567,0.0040349922909252,0.179129203218346,0.17611314837462413,0.1356307635972357,0.05158880295190477
TallBuildings_s001.265,1920,1080,5800,13.97735333442688,90.9,0.0013138712134361267,0.0002823425373554,2.2089908892557257e-05,0.000187834819335,0.11004300393426716,0.017846401215339244,0.0046586518663641,0.2068159086128305,0.20333368398544724,0.15659422978073873,0.0595625111095996
TallBuildings_s001.265,2560,1440,8100,16.361997842788696,91.4,0.0015380277972221375,0.0003323303561846,2.5857586942519123e-05,0.0002210019609094,0.12952575632294783,0.021006047930501592,0.005483450877045899,0.24343198590521947,0.2393332448456094,0.18431872379888375,0.07010785805677625
TallBuildings_s001.265,3840,2160,16800,23.2903356552124,90.8,0.0021892915515899654,0.0004699472172207,3.680723308800841e-05,0.0003126674958404,0.18316192791176783,0.029704580355158414,0.00775412908414155,0.34423633661416275,0.33844032093510745,0.26064447535103075,0.09913928169951684
TrafficAndBuilding_s000.265,640,360,145,10.79385471343994,88.8,0.0010146223430633542,0.0002129987330118,1.7058532771655923e-05,0.0001419453329884,0.08301625619134904,0.013463294915787525,0.0035144790946947,0.1560215719311435,0.1533945875573313,0.11813442229666957,0.04493385771828098
TrafficAndBuilding_s000.265,960,540,1600,11.224533319473268,89.6,0.0010551061320304871,0.0002234929300944,1.773919012945972e-05,0.0001488402181781,0.0871063695042924,0.014126615623050202,0.0036876333465576004,0.163708571294148,0.1609521584896504,0.12395476635360661,0.047147696044497804
TrafficAndBuilding_s000.265,1280,720,3400,11.860291481018066,90.1,0.0011148673992156981,0.0002374693916532,1.8743985164866785e-05,0.0001580836534967,0.0925536953968347,0.01501004446407935,0.0039182449622777995,0.173946329385969,0.1710175402222462,0.13170646134565606,0.050096147080839655
TrafficAndBuilding_s000.265,1920,1080,5800,13.51890516281128,91.9,0.0012707770853042602,0.000276086085436,2.1365352305474043e-05,0.0001835275370865,0.107604551798681,0.017450941316933834,0.004555420409694,0.20223305758187,0.19882799586149266,0.1531242451349415,0.05824266044010284
TrafficAndBuilding_s000.265,2560,1440,8100,16.069120407104492,92.2,0.0015104973182678222,0.0003292384225633,2.539514155939533e-05,0.0002188089090637,0.12832067519404616,0.02081061195952192,0.005432433972294449,0.24116714452761723,0.2371065373160032,0.18260386011417026,0.0694555888932495
TrafficAndBuilding_s000.265,3840,2160,16800,23.98125386238098,91.6,0.0022542378630638123,0.0004881517452875,3.7899633654767984e-05,0.0003245737008074,0.19025714272580313,0.03085525823338073,0.00805450379724375,0.35757115342309376,0.35155061523121456,0.27074116173007967,0.10297967859960885
TrafficAndBuilding_s001.265,640,360,145,10.839176893234251,88.1,0.0010188826279640196,0.0002122069965097,1.713015511294865e-05,0.0001415010225512,0.08270767688965558,0.013413250571050622,0.00350141544241005,0.15544162494335526,0.1528244053197356,0.11769530543919236,0.0447668343053588
TrafficAndBuilding_s001.265,960,540,1600,11.212272882461548,89.0,0.0010539536509513855,0.0002217538414531,1.771982317707028e-05,0.0001477552510768,0.08642855970634572,0.014016690728514697,0.00365893838397615,0.16243468886439574,0.15969972481980751,0.12299022431592559,0.04678082080321022
TrafficAndBuilding_s001.265,1280,720,3400,11.840463638305664,90.5,0.0011130035820007323,0.000238124879837,1.8712620551834124e-05,0.0001584687377399,0.09280917191647076,0.015051476779697042,0.0039290605173105,0.1744264744806025,0.17148960096261284,0.13207001147959613,0.050234427775613794
TrafficAndBuilding_s001.265,1920,1080,5800,13.60686206817627,91.9,0.0012790450344085692,0.0002778823609034,2.150430209685311e-05,0.0001847215710711,0.10830465016210016,0.017564480895435743,0.0045850589549061,0.2035488293617405,0.20012161357726524,0.15412050441604824,0.0586215997189131
TrafficAndBuilding_s001.265,2560,1440,8100,16.312198638916016,92.1,0.0015333466720581054,0.0003338563321431,2.577927130832421e-05,0.0002218951673295,0.13012050545277323,0.021102502327545115,0.00550862948036115,0.24454976329482075,0.24043220186505584,0.18516506821486686,0.07042977540168814
TrafficAndBuilding_s001.265,3840,2160,16800,24.17928957939148,92.0,0.002272853220462799,0.000494332142512,3.821259474278775e-05,0.0003285801028862,0.192665952544052,0.031245910841279336,0.008156480351448,0.36209829439004004,0.35600153129905865,0.27416896454071804,0.10428348489742735
TreeShade_s000.265,640,360,145,11.607653617858888,88.7,0.0010911194400787354,0.0002287997502009,1.8344702717211588e-05,0.0001524881274504,0.08917470264080078,0.014462050877281888,0.00377519587831485,0.16759581702215925,0.16477395343634815,0.12689806145517415,0.048267213969464866
TreeShade_s000.265,960,540,1600,12.03872847557068,89.6,0.001131640476703644,0.0002397044603135,1.9025994247843982e-05,0.0001596366904644,0.09342481340718663,0.01515131942898248,0.00395512359517275,0.17558351717963874,0.17262716216910556,0.13294608630137494,0.050567653440302104
TreeShade_s000.265,1280,720,3400,12.558690071105955,91.1,0.0011805168666839598,0.0002542437034395,1.984775750928189e-05,0.0001691144314053,0.09909148341554512,0.01607032075490506,0.00419502110675175,0.18623351276943373,0.18309784042701321,0.1410099140201327,0.053634827938091184
TreeShade_s000.265,1920,1080,5800,14.377028942108154,92.1,0.0013514407205581665,0.0002942498590151,2.272158120369151e-05,0.000195571378615,0.11468388255113522,0.01859904317191278,0.00485512267374915,0.21553802172856076,0.21190894013404118,0.16319832805624984,0.06207445984139381
TreeShade_s000.265,2560,1440,8100,16.83105492591858,92.7,0.0015821191630363462,0.0003467197314739,2.6598870544477127e-05,0.0002303375774453,0.13513401534195252,0.021915576360246096,0.00572087556931935,0.25397220330463177,0.2496959932831203,0.19229943106871178,0.07314341668551483
TreeShade_s000.265,3840,2160,16800,24.14994025230408,92.5,0.0022700943837165835,0.0004964154385195,3.81660359818243e-05,0.0003298367697673,0.1934779171629751,0.031377592509753395,0.008190854735571748,0.3636243087155337,0.3575018516404599,0.2753244125888777,0.10472297355100951
TreeShade_s001.265,640,360,145,11.59738278388977,88.8,0.0010901539816856383,0.0002288550202687,1.832845575948691e-05,0.0001525122047094,0.08919624414972582,0.014465544406150747,0.00377610783443355,0.16763630234682275,0.1648137570968421,0.12692871561652774,0.04827887365085117
TreeShade_s001.265,960,540,1600,11.999669313430786,88.8,0.0011279689154624938,0.0002367934744517,1.8964217599859884e-05,0.0001578024959958,0.09229025666755007,0.014967320864301204,0.0039070923284530495,0.17345122003587024,0.17053076718429927,0.1313315807677741,0.04995355671453988
TreeShade_s001.265,1280,720,3400,12.468191623687744,91.0,0.0011720100126266478,0.0002521345417234,1.9704704623469902e-05,0.000167724814996,0.09826943763669516,0.01593700415809991,0.0041602199384361,0.18468855181239052,0.18157889246446857,0.13984012020334075,0.05318988269773226
TreeShade_s001.265,1920,1080,5800,13.886345863342283,91.7,0.0013053165111541745,0.0002829728701485,2.1946052645800194e-05,0.0001881349753641,0.11028867614037788,0.017886243500636438,0.00466905235745025,0.20727762738377625,0.20378762865194475,0.15694382810611182,0.05969548506507732
TreeShade_s001.265,2560,1440,8100,16.01443600654602,92.2,0.001505356984615326,0.0003281179999563,2.5308224084837243e-05,0.0002180639802334,0.12788399048296792,0.020739791913904463,0.00541394699927895,0.24034643496798974,0.23629964630186204,0.1819824457257629,0.06921922640744779
TreeShade_s001.265,3840,2160,16800,22.8142831325531,92.2,0.0021445426144599913,0.0004674393121825,3.605522620003957e-05,0.000310656130182,0.18218447192312937,0.02954605985753552,0.00771274865101125,0.34239929617368126,0.3366342113234304,0.25925352851921907,0.09861021823249991
Unspoken_Friend_s000.265,640,360,145,7.66330885887146,89.8,0.0007203510327339172,0.0001529255856725,1.2110810188865078e-05,0.0001018274562465,0.05960274701585687,0.009666171394382604,0.00252327216359625,0.11201799150510625,0.11013190928181207,0.08481635295361031,0.03226092667749448
Unspoken_Friend_s000.265,960,540,1600,8.171693325042725,91.6,0.000768139172554016,0.0001663393574608,1.291429585836956e-05,0.0001105995040979,0.0648307645703468,0.010514033552834734,0.0027445993981032,0.12184357934003599,0.11979206059801946,0.09225596613169619,0.035090673617667933
Unspoken_Friend_s000.265,1280,720,3400,8.908460140228271,93.0,0.0008373952531814575,0.0001841081762313,1.4078693316506018e-05,0.000122281298511,0.07175616168614918,0.011637170972620087,0.00303778490781645,0.13485923908942726,0.13258857158257453,0.10211099724228476,0.038839154010794665
Unspoken_Friend_s000.265,1920,1080,5800,10.680394649505615,94.1,0.0010039570970535277,0.0002233389192263,1.6879140991462312e-05,0.0001482145431543,0.08704634376845043,0.01411688085276238,0.0036850921672339503,0.16359575833326476,0.1608412449961404,0.12386934807588665,0.047115206168448207
Unspoken_Friend_s000.265,2560,1440,8100,13.367110013961792,93.8,0.0012565083413124084,0.0002786299820688,2.1125444309923585e-05,0.0001849490980756,0.1085960355113148,0.0176117367832654,0.0045973947041352,0.204096461865396,0.2006600254198808,0.1545351538049082,0.0587793166339306
Unspoken_Friend_s000.265,3840,2160,16800,21.443602085113525,92.9,0.0020156985960006714,0.0004426912519348,3.388863897740331e-05,0.0002940497926928,0.1725389154415883,0.027981776216045483,0.0073044056569242,0.324271342042241,0.31881148326837844,0.24552763560433846,0.09338940868941219
Unspoken_Friend_s001.265,640,360,145,9.55246376991272,89.1,0.0008979315943717956,0.0001891387826442,1.509645403988647e-05,0.0001260131410341,0.07371684053557695,0.011955147219635476,0.0031207899136293,0.1385441582868765,0.1362114466342647,0.10490109732403943,0.03990040235531603
Unspoken_Friend_s001.265,960,540,1600,9.915261030197144,90.8,0.0009320345368385314,0.0002000679336759,1.5669854421681178e-05,0.0001331102152562,0.07797647715018202,0.012645960641097513,0.0033011209056523503,0.14654976141759676,0.14408225690226065,0.11096267771499604,0.04220599784171174
Unspoken_Friend_s001.265,1280,720,3400,10.673521041870115,91.7,0.0010033109779357908,0.0002175026398976,1.6868216865215213e-05,0.0001446068186226,0.0847716539000896,0.013747979363527467,0.0035887935583104,0.159320683724992,0.15663815116625493,0.1206324016532064,0.04588399440839787
Unspoken_Friend_s001.265,1920,1080,5800,12.667535066604614,91.9,0.0011907482962608337,0.0002586992161379,2.001975136009709e-05,0.0001719696029463,0.10082801948974653,0.016351946286716428,0.00426853706627535,0.18949717582101175,0.18630655215531097,0.14348105275048278,0.054574755471091155
Unspoken_Friend_s001.265,2560,1440,8100,15.23892378807068,93.2,0.001432458836078644,0.0003156150437884,2.408257902129028e-05,0.0002095934332736,0.12301096331652889,0.019949500892791783,0.0052076482225086,0.23118801957500298,0.22729543403494604,0.17504799366114135,0.06658162361252788
Unspoken_Friend_s001.265,3840,2160,16800,23.21135425567627,92.5,0.0021818673000335693,0.0004771222819222,3.668271590963049e-05,0.0003170176836622,0.18595840937917746,0.03015810423649906,0.0078725176517163,0.3494920715080115,0.34360756336430437,0.2646239456111002,0.10065292139050412
Unspoken_Friend_s002.265,640,360,145,10.213428974151611,90.0,0.0009600623235702515,0.000204268579483,1.6141098717294918e-05,0.0001359927714496,0.07961367885349925,0.012911476461487959,0.0033704315614695004,0.1496267344712975,0.14710742199100718,0.11329246089575888,0.043092159080101215
Unspoken_Friend_s002.265,960,540,1600,10.620599269866943,90.9,0.0009983363313674925,0.0002145361052513,1.6784613819772006e-05,0.0001427248836668,0.08361544702169418,0.013560469652759255,0.0035398457366464502,0.15714769709657725,0.1545017517984779,0.11898708737500227,0.04525817920363883
Unspoken_Friend_s002.265,1280,720,3400,11.252264976501465,92.3,0.0010577129077911375,0.0002307964571846,1.7782969909668036e-05,0.0001533735065172,0.08995291918769785,0.014588259397876592,0.0038081415435459003,0.1690584048877195,0.16621191524910944,0.12800548506600878,0.04868843594690125
