input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Secounds_That_Count_s055.265,960,540,1600,1.8327405452728271,81.4,8.613880562782287e-05,2.210149339040121e-05,1.4160193785872366e-06,1.4510305378465872e-05,0.008614057048908871,0.0013969985613849433,0.00036467464094162,0.01618934390846889,0.015916758823320606,0.012258040771651272,0.004662494209816723
Secounds_That_Count_s055.265,1280,720,3400,2.072831630706787,82.7,9.742308664321899e-05,2.5396026053252047e-05,1.6016002038472263e-06,1.665753540063025e-05,0.009898101154254985,0.0016052404801159732,0.00041903442987865875,0.018602589084007123,0.01828937142935035,0.014085270949784916,0.005357503329483963
Secounds_That_Count_s055.265,1920,1080,5800,2.722153902053833,82.8,0.00012794123339653014,3.3391754531860345e-05,2.103407880842099e-06,2.1900515208637407e-05,0.013014436328792569,0.002110637151034673,0.0005509639497756957,0.024459460194587702,0.024047628555361425,0.018519901857233043,0.007044268883117039
Secounds_That_Count_s055.265,2560,1440,8100,3.722388505935669,83.5,0.00017495225977897643,4.604732448083383e-05,2.8764663073880573e-06,3.0185978916332906e-05,0.017946944716404987,0.0029105746348927052,0.0007597808539337583,0.03372966518221078,0.0331617481802805,0.025538997340182463,0.009714066826935904
Secounds_That_Count_s055.265,3840,2160,16800,13.563344955444336,89.7,0.0006374772129058838,0.0001802417840745,1.048215300986442e-05,0.000117676669181,0.07024923534303637,0.011392782768375688,0.00297398943722925,0.13202710683457125,0.12980412483098575,0.09996659949231956,0.03802350636538306
Secounds_That_Count_s056.265,640,360,145,1.55892014503479,78.8,7.326924681663513e-05,1.819894924870244e-05,1.204442496723459e-06,1.1971892706927776e-05,0.007093040469681776,0.0011503252504284,0.00030028266260359024,0.013330730324674536,0.013106276617273873,0.01009359222706159,0.0038392200019241856
Secounds_That_Count_s056.265,960,540,1600,1.725132942199707,80.4,8.108124828338622e-05,2.0548250155978733e-05,1.332873309296474e-06,1.3500653178074804e-05,0.008008680498292712,0.0012988206452758224,0.0003390461275736491,0.015051593239254422,0.014798164820664017,0.011396573242759705,0.00433482460582168
Secounds_That_Count_s056.265,1280,720,3400,1.9817185401916504,80.9,9.314077138900757e-05,2.3751263689111785e-05,1.531201472581074e-06,1.5599281004764492e-05,0.009257055022831319,0.0015012777923492742,0.00039189585087034447,0.017397800652274382,0.01710486840010867,0.013173044623573623,0.005010527002415541
Secounds_That_Count_s056.265,1920,1080,5800,2.5590627193450928,82.7,0.00012027594780921936,3.135325731701321e-05,1.977405843384759e-06,2.0565019169965546e-05,0.0122199320393059,0.0019817871395795437,0.000517328745730718,0.02296626098471218,0.02257957081113568,0.017389300339448452,0.006614230908168246
Secounds_That_Count_s056.265,2560,1440,8100,3.537318229675293,83.2,0.00016625395679473876,4.36007224754051e-05,2.7334757425549587e-06,2.8588200300481355e-05,0.01699338158478914,0.0027559289997995643,0.0007194119208441841,0.031937529213234235,0.0313997869693709,0.024182050702921554,0.009197935745540668
Secounds_That_Count_s056.265,3840,2160,16800,12.613236427307127,88.5,0.000592822112083435,0.0001653735442691,9.747830791676509e-06,0.0001080498884125,0.06445433887888172,0.01045298611067603,0.00272866348044015,0.12113612117711575,0.11909651413113018,0.09172030199024958,0.03488692727643555
Secounds_That_Count_s057.265,640,360,145,1.5536479949951172,78.9,7.30214557647705e-05,1.8160418785942928e-05,1.2003477967294884e-06,1.194559298150888e-05,0.007078023221821256,0.0011478898040948092,0.0002996469099680583,0.013302506760703195,0.013078528262343231,0.010072222269153596,0.003831091679717877
Secounds_That_Count_s057.265,960,540,1600,1.7399327754974363,79.8,8.17768404483795e-05,2.0569871923658585e-05,1.3443241704442243e-06,1.3521058990061432e-05,0.008017107582245933,0.0013001873211745864,0.00033940288674036667,0.015067431184079914,0.014813736097021458,0.011408565215659142,0.004339385897895142
Secounds_That_Count_s057.265,1280,720,3400,1.9776978492736816,80.9,9.295179891586303e-05,2.370307496388753e-05,1.528066231810783e-06,1.556761411774586e-05,0.009238273467175165,0.0014982318633423911,0.0003911007369041443,0.017362502411047618,0.017070164486493004,0.013146317951846122,0.005000361189256774
Secounds_That_Count_s057.265,1920,1080,5800,2.5867133140563965,82.0,0.00012157552576065063,3.142377655594437e-05,1.9987886829491687e-06,2.0621722752397317e-05,0.01224741691267932,0.0019862445431403173,0.0005184923131730821,0.023017916327229253,0.022630356416372604,0.017428412072340648,0.0066291075292810985
Secounds_That_Count_s057.265,2560,1440,8100,3.5174400806427,83.1,0.0001653196837902069,4.330359565946791e-05,2.718097861054787e-06,2.8395384902162506e-05,0.01687757640827762,0.0027371481089755343,0.0007145093283812205,0.03171988382056025,0.03118580614076014,0.02401725674263239,0.009135254367661919
Secounds_That_Count_s057.265,3840,2160,16800,12.70334815979004,87.5,0.0005970573635101318,0.0001646730317009,9.817442349944088e-06,0.0001076606224894,0.06418131410542577,0.010408707878761053,0.00271710502306485,0.12062299572090925,0.11859202832993147,0.09133178020711166,0.03473914831256903
Secounds_That_Count_s058.265,640,360,145,1.787787675857544,81.6,8.402602076530455e-05,2.1612366570366752e-05,1.3813087714697757e-06,1.418709768591314e-05,0.008423419870800442,0.001366081670301932,0.00035660404841105143,0.015831058512793646,0.015564505991759122,0.01198675880908966,0.004559308831073619
Secounds_That_Count_s058.265,960,540,1600,2.0156421661376958,82.8,9.47351818084717e-05,2.472521057128906e-05,1.5574191979857231e-06,1.621638256764254e-05,0.009636650820159912,0.0015628393515268962,0.00040796597442626953,0.018111216743469237,0.01780627247975667,0.013713219913101196,0.005215989213434855
Secounds_That_Count_s058.265,1280,720,3400,2.359069585800171,83.5,0.00011087627053260802,2.918256450582433e-05,1.82279047280872e-06,1.9130304021816597e-05,0.011373904516145034,0.0018445812648056462,0.00048151231434610147,0.021376228500516323,0.02101631020494449,0.01618537983904282,0.006156305170541191
Secounds_That_Count_s058.265,1920,1080,5800,3.1341028213500977,84.1,0.00014730283260345459,3.904859959637678e-05,2.4218055390133485e-06,2.5587239968535708e-05,0.015219191692687848,0.002468196899487649,0.0006443018933402168,0.028603099204345988,0.02812149980932401,0.02165732955114047,0.008237627489852318
Secounds_That_Count_s058.265,2560,1440,8100,4.281462669372559,85.2,0.00020122874546051023,5.404157324896919e-05,3.308564766543896e-06,3.538503515557157e-05,0.02106270317378574,0.003415877775778594,0.0008916859586079916,0.03958545240486993,0.03891893966813264,0.029972807563209535,0.011400520223313792
Secounds_That_Count_s058.265,3840,2160,16800,14.079454898834229,91.4,0.0006617343802452087,0.000190646248556,1.088103173660585e-05,0.0001243423319405,0.074304375374701,0.012050431627477166,0.0031456631011739997,0.13964837706726999,0.13729707333507932,0.10573717560537149,0.040218414851626166
Secounds_That_Count_s059.265,640,360,145,1.5917365550994873,78.2,7.48116180896759e-05,1.844056275685628e-05,1.2297858925686e-06,1.2136605116695152e-05,0.007187209334484734,0.001165597237589624,0.0003042692854881286,0.013507712219397224,0.013280278612062662,0.010227597119021414,0.0038901903849151392
Secounds_That_Count_s059.265,960,540,1600,1.770557880401611,80.6,8.321622037887572e-05,2.114177261635109e-05,1.3679922439806092e-06,1.388852491882466e-05,0.008240005877222838,0.0013363362107918586,0.000348839248169793,0.015486348441477175,0.015225599912542177,0.011725755637343724,0.004460033114857732
Secounds_That_Count_s059.265,1280,720,3400,2.0121095180511475,82.3,9.456914734840393e-05,2.4532831605275475e-05,1.5546703574443656e-06,1.609598871099814e-05,0.009561671118156116,0.0015506793977167874,0.00040479172148704534,0.017970299150864285,0.017667727561065886,0.01360652172907591,0.005175405267396239
Secounds_That_Count_s059.265,1920,1080,5800,2.65126371383667,82.0,0.00012460939455032348,3.220794437549732e-05,2.048650343392353e-06,2.1136318941554928e-05,0.012553046320350082,0.0020358104840678933,0.0005314310821957058,0.02359231925505179,0.023195087941087322,0.0178633311492602,0.006794534265547623
Secounds_That_Count_s059.265,2560,1440,8100,3.62718677520752,83.2,0.00017047777843475344,4.470843551070602e-05,2.8028962197365102e-06,2.931449167768304e-05,0.017425112740297673,0.0028259456945725434,0.0007376891859266494,0.03274892901159216,0.03219752497362679,0.02479641604512533,0.009431617041279358
Secounds_That_Count_s059.265,3840,2160,16800,12.724008083343506,87.9,0.0005980283799171447,0.0001656948608186,9.833465890195896e-06,0.0001083009775793,0.06457957200404935,0.010473295994242342,0.0027339652035069,0.1213714855496245,0.11932791559952842,0.09189851218151603,0.034954711680190494
Secounds_That_Count_s060.265,640,360,145,1.8080711364746092,80.0,8.497934341430662e-05,2.1428991247106487e-05,1.3969801844743302e-06,1.4083624373285362e-05,0.008351949338559754,0.0013544908217441893,0.00035357835557725705,0.0156967360885055,0.015432445196457855,0.011885054270426436,0.004520624278504173
Secounds_That_Count_s060.265,960,540,1600,2.0625109672546387,82.8,9.693801546096801e-05,2.53001345316569e-05,1.593663060374979e-06,1.659347311428367e-05,0.009860727433713277,0.0015991793368551467,0.00041745221977233885,0.01853234854443868,0.018220313551881577,0.014032087114620208,0.005337274213907454
Secounds_That_Count_s060.265,1280,720,3400,2.4089901447296143,84.2,0.00011322253680229186,3.0049921509071635e-05,1.86139990798722e-06,1.9689285314325314e-05,0.01171195690816067,0.001899405455385903,0.000495823704899682,0.02201156750539497,0.021640951806783087,0.016666437716968855,0.006339281358351237
Secounds_That_Count_s060.265,1920,1080,5800,3.2028229236602783,85.5,0.00015053267741203309,4.0569090366363525e-05,2.474944507263785e-06,2.655816951702805e-05,0.015811802970290185,0.002564304586907228,0.0006693899910449982,0.029716858693361284,0.029216506578842796,0.02250063174444437,0.00855838768853744
Secounds_That_Count_s060.265,2560,1440,8100,4.421844720840454,85.5,0.00020782670187950134,5.601003313064576e-05,3.417071736697324e-06,3.666652370315068e-05,0.021829910412669185,0.003540300844132901,0.0009241655466556551,0.041027349268198024,0.04033655885958672,0.031064564625084407,0.011815783239185813
Secounds_That_Count_s060.265,3840,2160,16800,14.445670127868652,91.1,0.0006789464960098266,0.0001949630442442,1.1164068153797755e-05,0.0001271804283496,0.07598684649417695,0.012323289088268808,0.0032168902300293,0.1428104299088765,0.14040588569653137,0.10813137841393942,0.04112907887534936
Secounds_That_Count_s061.265,640,360,145,1.557297706604004,78.7,7.319299221038818e-05,1.8156937705145943e-05,1.2031939283156131e-06,1.194520121784578e-05,0.0070766664705806314,0.0011476697707794332,0.00029958947213490805,0.013299956869019403,0.01307602130398927,0.010070291574716568,0.0038303573167147464
Secounds_That_Count_s061.265,960,540,1600,1.715104341506958,80.3,8.060990405082702e-05,2.0403389425630924e-05,1.3251550706749526e-06,1.3406511954220726e-05,0.007952221028639652,0.001289664239945088,0.00033665592552291026,0.014945482754274651,0.014693840951358537,0.011316229860190551,0.004304265027582057
Secounds_That_Count_s061.265,1280,720,3400,1.9522013664245603,82.0,9.175346422195433e-05,2.371563141434281e-05,1.508386722583168e-06,1.556321919048333e-05,0.009243167343740111,0.0014990255356482518,0.00039130791833665637,0.01737170001100611,0.017079207223562546,0.013153282073179881,0.005003010077117402
Secounds_That_Count_s061.265,1920,1080,5800,2.541024684906006,82.9,0.00011942816019058227,3.120754761166043e-05,1.9634495535709106e-06,2.046650525094774e-05,0.012163141681644653,0.001972577071953703,0.0005149245355923971,0.022859528625541265,0.022474635538330786,0.017308486094117167,0.006583492231576532
Secounds_That_Count_s061.265,2560,1440,8100,3.5126607418060303,82.3,0.00016509505486488342,4.282844134083501e-05,2.714390851133146e-06,2.8099927462444352e-05,0.016692385012590447,0.002707114396418613,0.0007066692821237776,0.03137183328216164,0.030843615838958012,0.023753724278660616,0.009035016604526986
Secounds_That_Count_s061.265,3840,2160,16800,12.512834072113035,88.9,0.0005881032013893126,0.0001647986591127,9.670256845858774e-06,0.0001076473211464,0.06423027738917483,0.010416648578081913,0.00271917787535955,0.12071501780005275,0.11868250100432945,0.09140145631038124,0.03476565046198334
Secounds_That_Count_s062.265,640,360,145,1.6471641063690186,79.2,7.741671299934387e-05,1.9326725514729817e-05,1.2726490470055297e-06,1.270981410459071e-05,0.007532591269365946,0.0012216101085768805,0.000318890970993042,0.014156826439539591,0.013918463491524589,0.010719085138607025,0.004077133803378211
Secounds_That_Count_s062.265,960,540,1600,1.8242309093475344,81.1,8.573885273933411e-05,2.1917796555271853e-05,1.4094655000261011e-06,1.4392920688118838e-05,0.008542461207417204,0.0013853873905978085,0.00036164364316198556,0.01605478597673663,0.015784466485888278,0.012156157914467652,0.004623741831639225
Secounds_That_Count_s062.265,1280,720,3400,2.0834314823150635,83.1,9.792127966880798e-05,2.564935647116767e-05,1.6098098728028276e-06,1.6818905634229797e-05,0.009996836684637599,0.0016212530736150566,0.00042321438177426654,0.018788153615130317,0.018471811551985916,0.014225774332821368,0.00541094549223008
Secounds_That_Count_s062.265,1920,1080,5800,2.749772071838379,83.0,0.0001292392873764038,3.3812012142605254e-05,2.1248150431677003e-06,2.217302237362191e-05,0.013178231732580398,0.0021372009341805074,0.0005578982003529867,0.024767298894458348,0.024350284078032882,0.018752987234592438,0.007132925728250434
Secounds_That_Count_s062.265,2560,1440,8100,3.776806116104126,83.5,0.0001775098874568939,4.672049047328808e-05,2.9185590567905706e-06,3.062729356005853e-05,0.01820931116196403,0.0029531243353324178,0.0007708880928092534,0.03422275927168352,0.03364653988917963,0.025912352028747403,0.009856076802760733
Secounds_That_Count_s062.265,3840,2160,16800,13.094136953353882,89.1,0.0006154244368076324,0.0001728426077842,1.011952864852276e-05,0.000112887638179,0.06736540638389195,0.01092509316702631,0.0028519030284393,0.1266072102019265,0.12447548470592137,0.09586283134231194,0.036462588467141864
Secounds_That_Count_s063.265,640,360,145,1.5216212272644043,79.5,7.1516197681427e-05,1.7921316676669652e-05,1.1756115485974303e-06,1.178280471498979e-05,0.006984833174731997,0.001132776558271161,0.00029570172516504926,0.01312736446566052,0.012906334893314927,0.009939610261797906,0.0037806510972491023
Secounds_That_Count_s063.265,960,540,1600,1.6721420288085938,80.3,7.85906753540039e-05,1.989229702419705e-05,1.2919568970716e-06,1.3070684669422755e-05,0.0077530227651808,0.001257358941071122,0.00032822290089925133,0.014571107570224338,0.01432576924025924,0.011032765237045288,0.004196445826396236
Secounds_That_Count_s063.265,1280,720,3400,1.8877794742584229,80.7,8.872563529014586e-05,2.256945238113404e-05,1.4586133242809752e-06,1.4825316540241063e-05,0.008796444065546992,0.001426577469257514,0.0003723959642887116,0.01653212386918068,0.016253767289813363,0.012517582526886466,0.004761214058570069
Secounds_That_Count_s063.265,1920,1080,5800,2.4236979484558105,81.9,0.00011391380357742309,2.940753510793051e-05,1.8727713516344129e-06,1.929994908555156e-05,0.011461586808315915,0.0018588012816137744,0.00048522432928085337,0.0215410194665591,0.021178326533561286,0.016310154159235958,0.006203764593810507
Secounds_That_Count_s063.265,2560,1440,8100,3.293328762054444,82.1,0.00015478645181655885,4.005663575772886e-05,2.5448967684513946e-06,2.6285145568653218e-05,0.015612073786574823,0.0025319131851864454,0.0006609344900025263,0.02934148569253639,0.0288474538515244,0.02221641160713037,0.008450281118390884
Secounds_That_Count_s063.265,3840,2160,16800,13.0824716091156,87.9,0.0006148761656284332,0.0001703628525098,1.0110500297537044e-05,0.0001113520586821,0.06639892176569455,0.010768351969056941,0.0028109870664117,0.1247907894634285,0.12268964761580763,0.09448749707324783,0.03593946342737989
Skateboarding_s000.265,640,360,145,17.659154176712036,97.2,0.0008299802463054656,0.0002542918201446,1.3646995133316013e-05,0.0001653182490265,0.09911023690135784,0.016073362131639925,0.0041958150323859,0.1862687582559195,0.18313249247413607,0.14103660074769878,0.053644978558004576
Skateboarding_s000.265,960,540,1600,18.60403084754944,97.8,0.0008743894498348235,0.0002695517358356,1.4377370799237213e-05,0.0001751842587936,0.1050577890419251,0.017037915969275216,0.0044476036412874,0.197446646499577,0.19412217509093793,0.14950013148781965,0.056864184938985124
